App name,No.,Time,Source,Destination,Protocol,Length
YouTube,11932,361.182474,172.30.1.1,172.30.1.250,TCP,88
YouTube,11933,361.187666,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11934,361.19076,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11935,361.191058,172.30.1.1,172.30.1.250,TCP,88
YouTube,11936,361.195421,172.30.1.250,172.30.1.1,TCP,2760
YouTube,11937,361.198507,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11938,361.19894,172.30.1.1,172.30.1.250,TCP,88
YouTube,11939,361.202484,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11940,361.212367,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11941,361.212706,172.30.1.1,172.30.1.250,TCP,88
YouTube,11942,361.215286,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,11943,361.218657,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11944,361.219232,172.30.1.1,172.30.1.250,TCP,88
YouTube,11945,361.223221,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11946,361.225312,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11947,361.225574,172.30.1.1,172.30.1.250,TCP,88
YouTube,11948,361.231502,172.30.1.250,172.30.1.1,TCP,2760
YouTube,11949,361.240011,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11950,361.240266,172.30.1.1,172.30.1.250,TCP,88
YouTube,11951,361.243169,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11952,361.24719,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11953,361.247427,172.30.1.1,172.30.1.250,TCP,88
YouTube,11954,361.25583,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11955,361.26186,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11956,361.26225,172.30.1.1,172.30.1.250,TCP,88
YouTube,11957,361.267154,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11958,361.271549,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,11959,361.272606,172.30.1.1,172.30.1.250,TCP,88
YouTube,11960,361.28004,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11961,361.280591,172.30.1.1,172.30.1.250,TCP,88
YouTube,11962,361.285151,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11963,361.288441,172.30.1.250,172.30.1.1,TCP,2760
YouTube,11964,361.28871,172.30.1.1,172.30.1.250,TCP,88
YouTube,11965,361.29257,172.30.1.250,172.30.1.1,TCP,4096
YouTube,11966,361.295303,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11967,361.295465,172.30.1.1,172.30.1.250,TCP,88
YouTube,11968,361.2955,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11969,361.299089,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11970,361.299368,172.30.1.1,172.30.1.250,TCP,88
YouTube,11971,361.309424,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,11972,361.313335,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11973,361.313752,172.30.1.1,172.30.1.250,TCP,88
YouTube,11974,361.315448,172.30.1.250,172.30.1.1,TCP,2760
YouTube,11975,361.318076,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11976,361.318338,172.30.1.1,172.30.1.250,TCP,88
YouTube,11977,361.322031,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11978,361.325115,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11979,361.325373,172.30.1.1,172.30.1.250,TCP,88
YouTube,11980,361.347881,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11981,361.349855,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11982,361.35018,172.30.1.1,172.30.1.250,TCP,88
YouTube,11983,361.358063,172.30.1.250,172.30.1.1,TLSv1.3,6768
YouTube,11984,361.365815,172.30.1.250,172.30.1.1,TCP,2760
YouTube,11985,361.366025,172.30.1.1,172.30.1.250,TCP,88
YouTube,11986,361.370185,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11987,361.370774,172.30.1.1,172.30.1.250,TCP,88
YouTube,11988,361.373994,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11989,361.375189,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11990,361.375465,172.30.1.1,172.30.1.250,TCP,88
YouTube,11991,361.378626,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11992,361.396492,172.30.1.250,172.30.1.1,TCP,4096
YouTube,11993,361.396839,172.30.1.1,172.30.1.250,TCP,88
YouTube,11994,361.398716,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,11995,361.399809,172.30.1.1,172.30.1.250,TCP,88
YouTube,11996,361.403472,172.30.1.250,172.30.1.1,TCP,1424
YouTube,11997,361.406787,172.30.1.250,172.30.1.1,TCP,2760
YouTube,11998,361.407273,172.30.1.1,172.30.1.250,TCP,88
YouTube,11999,361.41375,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12000,361.414509,172.30.1.1,172.30.1.250,TCP,88
YouTube,12001,361.421965,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12002,361.425015,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12003,361.425267,172.30.1.1,172.30.1.250,TCP,88
YouTube,12004,361.428116,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12005,361.429811,172.30.1.1,172.30.1.250,TCP,88
YouTube,12006,361.441432,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12007,361.444105,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12008,361.444268,172.30.1.1,172.30.1.250,TCP,88
YouTube,12009,361.453516,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12010,361.454103,172.30.1.1,172.30.1.250,TCP,88
YouTube,12011,361.461118,172.30.1.250,172.30.1.1,TCP,5432
YouTube,12012,361.468179,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12013,361.46867,172.30.1.1,172.30.1.250,TCP,88
YouTube,12014,361.475047,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12015,361.475357,172.30.1.1,172.30.1.250,TCP,88
YouTube,12016,361.483301,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12017,361.483607,172.30.1.1,172.30.1.250,TCP,88
YouTube,12018,361.490781,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,12019,361.492127,172.30.1.1,172.30.1.250,TCP,88
YouTube,12020,361.499282,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12021,361.50033,172.30.1.1,172.30.1.250,TCP,88
YouTube,12022,361.51652,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12023,361.519807,172.30.1.250,172.30.1.1,TCP,5432
YouTube,12024,361.523146,172.30.1.1,172.30.1.250,TCP,88
YouTube,12025,361.524982,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12026,361.525437,172.30.1.1,172.30.1.250,TCP,88
YouTube,12027,361.528284,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12028,361.52887,172.30.1.1,172.30.1.250,TCP,88
YouTube,12029,361.531375,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12030,361.5321,172.30.1.1,172.30.1.250,TCP,88
YouTube,12031,361.555369,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12032,361.556223,172.30.1.1,172.30.1.250,TCP,88
YouTube,12033,361.564916,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12034,361.570631,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12035,361.571031,172.30.1.1,172.30.1.250,TCP,88
YouTube,12036,361.58681,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12037,361.595218,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12038,361.595676,172.30.1.1,172.30.1.250,TCP,88
YouTube,12039,361.603218,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12040,361.603613,172.30.1.1,172.30.1.250,TCP,88
YouTube,12041,361.610466,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12042,361.613323,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12043,361.613469,172.30.1.1,172.30.1.250,TCP,88
YouTube,12044,361.623238,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12045,361.62773,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12046,361.628462,172.30.1.1,172.30.1.250,TCP,88
YouTube,12047,361.632618,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12048,361.639276,172.30.1.250,172.30.1.1,TCP,5432
YouTube,12049,361.639476,172.30.1.1,172.30.1.250,TCP,88
YouTube,12050,361.658326,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12051,361.659242,172.30.1.1,172.30.1.250,TCP,88
YouTube,12052,361.661791,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12053,361.669904,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12054,361.670236,172.30.1.1,172.30.1.250,TCP,88
YouTube,12055,361.687268,172.30.1.250,172.30.1.1,TCP,5432
YouTube,12056,361.688813,172.30.1.250,172.30.1.1,TCP,5432
YouTube,12057,361.688995,172.30.1.1,172.30.1.250,TCP,88
YouTube,12058,361.709298,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12059,361.709891,172.30.1.1,172.30.1.250,TCP,88
YouTube,12060,361.712283,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12061,361.720215,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12062,361.721426,172.30.1.1,172.30.1.250,TCP,88
YouTube,12063,361.729089,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12064,361.743034,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12065,361.743429,172.30.1.1,172.30.1.250,TCP,88
YouTube,12066,361.750755,172.30.1.250,172.30.1.1,TCP,6768
YouTube,12067,361.753495,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12068,361.753749,172.30.1.1,172.30.1.250,TCP,88
YouTube,12069,361.773176,172.30.1.250,172.30.1.1,TLSv1.3,9440
YouTube,12070,361.780897,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12071,361.781293,172.30.1.1,172.30.1.250,TCP,88
YouTube,12072,361.788939,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12073,361.7966,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,12074,361.797276,172.30.1.1,172.30.1.250,TCP,88
YouTube,12075,361.800609,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12076,361.800975,172.30.1.1,172.30.1.250,TCP,88
YouTube,12077,361.802975,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12078,361.803448,172.30.1.1,172.30.1.250,TCP,88
YouTube,12079,361.806097,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12080,361.808959,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12081,361.809083,172.30.1.1,172.30.1.250,TCP,88
YouTube,12082,361.819888,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12083,361.827135,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12084,361.827456,172.30.1.1,172.30.1.250,TCP,88
YouTube,12085,361.836064,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12086,361.844681,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12087,361.844945,172.30.1.1,172.30.1.250,TCP,88
YouTube,12088,361.847374,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12089,361.857501,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12090,361.857897,172.30.1.1,172.30.1.250,TCP,88
YouTube,12091,361.872243,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12092,361.883113,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12093,361.883625,172.30.1.1,172.30.1.250,TCP,88
YouTube,12094,361.889801,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12095,361.89028,172.30.1.1,172.30.1.250,TCP,88
YouTube,12096,361.894695,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12097,361.894999,172.30.1.1,172.30.1.250,TCP,88
YouTube,12098,361.911707,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12099,361.919817,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12100,361.920124,172.30.1.1,172.30.1.250,TCP,88
YouTube,12101,361.921289,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12102,361.93199,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12103,361.932194,172.30.1.1,172.30.1.250,TCP,88
YouTube,12104,361.938912,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12105,361.954199,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12106,361.954611,172.30.1.1,172.30.1.250,TCP,88
YouTube,12107,361.956387,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12108,361.962023,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12109,361.963358,172.30.1.1,172.30.1.250,TCP,88
YouTube,12110,361.972784,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12111,361.984027,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,12112,361.984609,172.30.1.1,172.30.1.250,TCP,88
YouTube,12113,362.012353,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12114,362.013117,172.30.1.1,172.30.1.250,TCP,88
YouTube,12115,362.026214,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12116,362.026616,172.30.1.1,172.30.1.250,TCP,88
YouTube,12117,362.028888,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12118,362.029468,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12119,362.029661,172.30.1.1,172.30.1.250,TCP,88
YouTube,12120,362.030998,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12121,362.034179,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12122,362.034323,172.30.1.1,172.30.1.250,TCP,88
YouTube,12123,362.041107,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12124,362.048592,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12125,362.048846,172.30.1.1,172.30.1.250,TCP,88
YouTube,12126,362.056164,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12127,362.056531,172.30.1.1,172.30.1.250,TCP,88
YouTube,12128,362.063842,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12129,362.071186,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12130,362.071449,172.30.1.1,172.30.1.250,TCP,88
YouTube,12131,362.075759,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12132,362.078629,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12133,362.078955,172.30.1.1,172.30.1.250,TCP,88
YouTube,12134,362.08107,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12135,362.093555,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12136,362.094007,172.30.1.1,172.30.1.250,TCP,88
YouTube,12137,362.102285,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12138,362.102605,172.30.1.1,172.30.1.250,TCP,88
YouTube,12139,362.104359,172.30.1.250,172.30.1.1,TLSv1.3,8104
YouTube,12140,362.107388,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12141,362.110447,172.30.1.1,172.30.1.250,TCP,88
YouTube,12142,362.11068,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12143,362.111249,172.30.1.1,172.30.1.250,TCP,88
YouTube,12144,362.113689,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12145,362.113905,172.30.1.1,172.30.1.250,TCP,88
YouTube,12146,362.117875,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12147,362.1197,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12148,362.119766,172.30.1.1,172.30.1.250,TCP,88
YouTube,12153,362.122905,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12154,362.127956,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12155,362.128496,172.30.1.1,172.30.1.250,TCP,88
YouTube,12156,362.135643,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12157,362.136078,172.30.1.1,172.30.1.250,TCP,88
YouTube,12158,362.141836,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12159,362.153261,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12160,362.15348,172.30.1.1,172.30.1.250,TCP,88
YouTube,12161,362.160681,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12162,362.165474,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12163,362.165887,172.30.1.1,172.30.1.250,TCP,88
YouTube,12164,362.166005,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12165,362.175035,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12166,362.175304,172.30.1.1,172.30.1.250,TCP,88
YouTube,12167,362.178063,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12168,362.180772,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12169,362.180956,172.30.1.1,172.30.1.250,TCP,88
YouTube,12170,362.186022,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12171,362.187602,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12172,362.188046,172.30.1.1,172.30.1.250,TCP,88
YouTube,12173,362.189864,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12174,362.197725,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12176,362.198088,172.30.1.1,172.30.1.250,TCP,88
YouTube,12178,362.21125,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12179,362.211691,172.30.1.1,172.30.1.250,TCP,88
YouTube,12180,362.215067,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12181,362.215135,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12182,362.215359,172.30.1.1,172.30.1.250,TCP,88
YouTube,12183,362.225838,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12184,362.23411,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12185,362.234464,172.30.1.1,172.30.1.250,TCP,88
YouTube,12186,362.237382,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12187,362.237723,172.30.1.1,172.30.1.250,TCP,88
YouTube,12188,362.251244,172.30.1.250,172.30.1.1,TCP,5432
YouTube,12189,362.258991,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12190,362.259262,172.30.1.1,172.30.1.250,TCP,88
YouTube,12191,362.267378,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12192,362.268138,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12193,362.268286,172.30.1.1,172.30.1.250,TCP,88
YouTube,12194,362.272153,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12195,362.274613,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,12196,362.275125,172.30.1.1,172.30.1.250,TCP,88
YouTube,12197,362.28218,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12198,362.283996,172.30.1.1,172.30.1.250,TCP,88
YouTube,12199,362.285755,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12200,362.286079,172.30.1.1,172.30.1.250,TCP,88
YouTube,12201,362.288227,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12202,362.292223,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12203,362.292385,172.30.1.1,172.30.1.250,TCP,88
YouTube,12204,362.297215,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12205,362.307541,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12206,362.308211,172.30.1.1,172.30.1.250,TCP,88
YouTube,12207,362.318129,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12208,362.319725,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12209,362.320143,172.30.1.1,172.30.1.250,TCP,88
YouTube,12210,362.323731,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12211,362.323921,172.30.1.1,172.30.1.250,TCP,88
YouTube,12212,362.32805,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12213,362.33549,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12214,362.335665,172.30.1.1,172.30.1.250,TCP,88
YouTube,12215,362.343855,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12216,362.353016,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12217,362.353534,172.30.1.1,172.30.1.250,TCP,88
YouTube,12218,362.354365,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12219,362.354936,172.30.1.1,172.30.1.250,TCP,88
YouTube,12220,362.358941,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12221,362.359109,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12222,362.359224,172.30.1.1,172.30.1.250,TCP,88
YouTube,12223,362.373154,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12224,362.39013,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12225,362.390542,172.30.1.1,172.30.1.250,TCP,88
YouTube,12226,362.399699,172.30.1.250,172.30.1.1,TCP,6768
YouTube,12227,362.420391,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12228,362.420737,172.30.1.1,172.30.1.250,TCP,88
YouTube,12229,362.422668,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12230,362.423059,172.30.1.1,172.30.1.250,TCP,88
YouTube,12231,362.431103,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12232,362.43837,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12233,362.438766,172.30.1.1,172.30.1.250,TCP,88
YouTube,12234,362.449047,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12235,362.449529,172.30.1.1,172.30.1.250,TCP,88
YouTube,12236,362.45258,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12237,362.489703,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12238,362.490089,172.30.1.1,172.30.1.250,TCP,88
YouTube,12239,362.519522,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12240,362.527371,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12241,362.527634,172.30.1.1,172.30.1.250,TCP,88
YouTube,12242,362.553447,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12243,362.561037,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12244,362.561291,172.30.1.1,172.30.1.250,TCP,88
YouTube,12245,362.56931,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12246,362.58252,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12247,362.582785,172.30.1.1,172.30.1.250,TCP,88
YouTube,12248,362.597739,172.30.1.250,172.30.1.1,TLSv1.3,1600
YouTube,12249,362.616574,172.30.1.1,172.30.1.250,TLSv1.3,1396
YouTube,12250,362.616805,172.30.1.250,172.30.1.1,TCP,88
YouTube,12251,362.616951,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,12252,362.61718,172.30.1.250,172.30.1.1,TCP,88
YouTube,12253,362.618103,172.30.1.1,172.30.1.250,TLSv1.3,1376
YouTube,12254,362.618231,172.30.1.250,172.30.1.1,TCP,88
YouTube,12255,362.618492,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,12256,362.618598,172.30.1.250,172.30.1.1,TCP,88
YouTube,12257,362.662098,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,12258,362.662707,172.30.1.1,172.30.1.250,TCP,88
YouTube,12259,362.675439,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12260,362.675623,172.30.1.1,172.30.1.250,TCP,88
YouTube,12261,362.679008,172.30.1.250,172.30.1.1,TCP,8104
YouTube,12262,362.679256,172.30.1.1,172.30.1.250,TCP,88
YouTube,12263,362.681952,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12264,362.682205,172.30.1.1,172.30.1.250,TCP,88
YouTube,12265,362.690066,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12266,362.690302,172.30.1.1,172.30.1.250,TCP,88
YouTube,12267,362.694768,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,12268,362.695135,172.30.1.1,172.30.1.250,TCP,88
YouTube,12269,362.703872,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12270,362.704361,172.30.1.1,172.30.1.250,TCP,88
YouTube,12271,362.711345,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12272,362.711579,172.30.1.1,172.30.1.250,TCP,88
YouTube,12273,362.719704,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12274,362.719894,172.30.1.1,172.30.1.250,TCP,88
YouTube,12275,362.727529,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12276,362.727662,172.30.1.1,172.30.1.250,TCP,88
YouTube,12277,362.730929,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,12278,362.731179,172.30.1.1,172.30.1.250,TCP,88
YouTube,12279,362.73123,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12280,362.731377,172.30.1.1,172.30.1.250,TCP,88
YouTube,12281,362.733695,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12282,362.733967,172.30.1.1,172.30.1.250,TCP,88
YouTube,12283,362.74162,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12284,362.741718,172.30.1.1,172.30.1.250,TCP,88
YouTube,12285,362.772394,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12286,362.7727,172.30.1.1,172.30.1.250,TCP,88
YouTube,12287,362.773438,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12288,362.77379,172.30.1.1,172.30.1.250,TCP,88
YouTube,12289,362.788061,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12290,362.788482,172.30.1.1,172.30.1.250,TCP,88
YouTube,12291,362.795529,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12292,362.796072,172.30.1.1,172.30.1.250,TCP,88
YouTube,12293,362.799609,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,12294,362.799791,172.30.1.1,172.30.1.250,TCP,88
YouTube,12295,362.805334,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12296,362.805485,172.30.1.250,172.30.1.1,TCP,2760
YouTube,12297,362.805652,172.30.1.1,172.30.1.250,TCP,88
YouTube,12298,362.808116,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12299,362.808283,172.30.1.1,172.30.1.250,TCP,88
YouTube,12300,362.808315,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12301,362.808443,172.30.1.1,172.30.1.250,TCP,88
YouTube,12302,362.812054,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12303,362.812257,172.30.1.1,172.30.1.250,TCP,88
YouTube,12304,362.814749,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12305,362.814924,172.30.1.1,172.30.1.250,TCP,88
YouTube,12306,362.81764,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12307,362.817755,172.30.1.1,172.30.1.250,TCP,88
YouTube,12308,362.832226,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12309,362.832714,172.30.1.1,172.30.1.250,TCP,88
YouTube,12310,362.845825,172.30.1.1,172.30.1.250,TCP,88
YouTube,12311,362.878582,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12312,362.879068,172.30.1.1,172.30.1.250,TCP,88
YouTube,12313,362.934754,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12314,362.935157,172.30.1.1,172.30.1.250,TCP,88
YouTube,12315,362.948507,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12316,362.948789,172.30.1.1,172.30.1.250,TCP,88
YouTube,12317,362.956912,172.30.1.250,172.30.1.1,TCP,4096
YouTube,12318,362.958641,172.30.1.1,172.30.1.250,TCP,88
YouTube,12319,362.972497,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12320,362.972825,172.30.1.1,172.30.1.250,TCP,88
YouTube,12321,362.988908,172.30.1.250,172.30.1.1,TCP,1424
YouTube,12322,362.989242,172.30.1.1,172.30.1.250,TCP,88
YouTube,12323,363.010954,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,12324,363.011268,172.30.1.1,172.30.1.250,TCP,88
YouTube,12325,363.018454,172.30.1.250,172.30.1.1,TCP,1424
