App name,No.,Time,Source,Destination,Protocol,Length
TestApp,35952,35.951,172.30.1.250,172.30.1.1,TCP,1449
TestApp,35953,35.952,172.30.1.250,172.30.1.1,QUIC,1028
TestApp,35954,35.953,172.30.1.250,172.30.1.1,QUIC,1486
TestApp,35955,35.954,172.30.1.250,172.30.1.1,QUIC,1196
TestApp,35956,35.955,172.30.1.250,172.30.1.1,QUIC,1385
TestApp,35957,35.956,172.30.1.250,172.30.1.1,TLSv1.3,1108
TestApp,35958,35.957,172.30.1.250,172.30.1.1,TLSv1.3,1402
TestApp,35959,35.958,172.30.1.250,172.30.1.1,TCP,1397
TestApp,35960,35.959,172.30.1.250,172.30.1.1,QUIC,1005
TestApp,35961,35.96,172.30.1.250,172.30.1.1,TCP,1062
TestApp,35962,35.961,172.30.1.250,172.30.1.1,QUIC,1028
TestApp,35963,35.962,172.30.1.250,172.30.1.1,TLSv1.3,1486
TestApp,35964,35.963,172.30.1.250,172.30.1.1,TLSv1.3,1355
TestApp,35965,35.964,172.30.1.250,172.30.1.1,QUIC,1207
TestApp,35966,35.965,172.30.1.250,172.30.1.1,TLSv1.3,1253
TestApp,35967,35.966,172.30.1.250,172.30.1.1,TLSv1.3,1091
TestApp,35968,35.967,172.30.1.250,172.30.1.1,TLSv1.3,1475
TestApp,35969,35.968,172.30.1.250,172.30.1.1,QUIC,1160
TestApp,35970,35.969,172.30.1.250,172.30.1.1,QUIC,1272
TestApp,35971,35.97,172.30.1.250,172.30.1.1,QUIC,1245
TestApp,35972,35.971,172.30.1.250,172.30.1.1,TCP,1167
TestApp,35973,35.972,172.30.1.250,172.30.1.1,TCP,1233
TestApp,35974,35.973,172.30.1.250,172.30.1.1,TCP,1263
TestApp,35975,35.974,172.30.1.250,172.30.1.1,TCP,1346
TestApp,35976,35.975,172.30.1.250,172.30.1.1,QUIC,1091
TestApp,35977,35.976,172.30.1.250,172.30.1.1,TLSv1.3,1174
TestApp,35978,35.977,172.30.1.250,172.30.1.1,TCP,1366
TestApp,35979,35.978,172.30.1.250,172.30.1.1,QUIC,1277
TestApp,35980,35.979,172.30.1.250,172.30.1.1,TCP,1387
TestApp,35981,35.98,172.30.1.250,172.30.1.1,TCP,1083
TestApp,35982,35.981,172.30.1.250,172.30.1.1,QUIC,1148
TestApp,35983,35.982,172.30.1.250,172.30.1.1,QUIC,1296
TestApp,35984,35.983,172.30.1.250,172.30.1.1,TCP,1400
TestApp,35985,35.984,172.30.1.250,172.30.1.1,QUIC,1251
TestApp,35986,35.985,172.30.1.250,172.30.1.1,QUIC,1329
TestApp,35987,35.986,172.30.1.250,172.30.1.1,QUIC,1166
TestApp,35988,35.987,172.30.1.250,172.30.1.1,TLSv1.3,1231
TestApp,35989,35.988,172.30.1.250,172.30.1.1,TCP,1363
TestApp,35990,35.989,172.30.1.250,172.30.1.1,TCP,1247
TestApp,35991,35.99,172.30.1.250,172.30.1.1,TCP,1300
TestApp,35992,35.991,172.30.1.250,172.30.1.1,TLSv1.3,1364
TestApp,35993,35.992,172.30.1.250,172.30.1.1,TCP,1213
TestApp,35994,35.993,172.30.1.250,172.30.1.1,TCP,1246
TestApp,35995,35.994,172.30.1.250,172.30.1.1,TLSv1.3,1475
TestApp,35996,35.995,172.30.1.250,172.30.1.1,TLSv1.3,1414
TestApp,35997,35.996,172.30.1.250,172.30.1.1,QUIC,1141
TestApp,35998,35.997,172.30.1.250,172.30.1.1,TLSv1.3,1015
TestApp,35999,35.998,172.30.1.250,172.30.1.1,QUIC,1151
TestApp,36000,35.999,172.30.1.250,172.30.1.1,QUIC,1202
TestApp,36001,36.0,172.30.1.250,172.30.1.1,TLSv1.3,1186
TestApp,36002,36.001,172.30.1.250,172.30.1.1,TLSv1.3,1010
TestApp,36003,36.002,172.30.1.250,172.30.1.1,TLSv1.3,1297
TestApp,36004,36.003,172.30.1.250,172.30.1.1,TLSv1.3,1159
TestApp,36005,36.004,172.30.1.250,172.30.1.1,TLSv1.3,1111
TestApp,36006,36.005,172.30.1.250,172.30.1.1,TCP,1011
TestApp,36007,36.006,172.30.1.250,172.30.1.1,TCP,1103
TestApp,36008,36.007,172.30.1.250,172.30.1.1,QUIC,1306
TestApp,36009,36.008,172.30.1.250,172.30.1.1,TLSv1.3,1453
TestApp,36010,36.009,172.30.1.250,172.30.1.1,QUIC,1021
TestApp,36011,36.01,172.30.1.250,172.30.1.1,QUIC,1346
TestApp,36012,36.011,172.30.1.250,172.30.1.1,TLSv1.3,1151
TestApp,36013,36.012,172.30.1.250,172.30.1.1,TCP,1372
TestApp,36014,36.013,172.30.1.250,172.30.1.1,TLSv1.3,1037
TestApp,36015,36.014,172.30.1.250,172.30.1.1,TCP,1396
TestApp,36016,36.015,172.30.1.250,172.30.1.1,QUIC,1078
TestApp,36017,36.016,172.30.1.250,172.30.1.1,TCP,1058
TestApp,36018,36.017,172.30.1.250,172.30.1.1,TLSv1.3,1475
TestApp,36019,36.018,172.30.1.250,172.30.1.1,QUIC,1067
TestApp,36020,36.019,172.30.1.250,172.30.1.1,QUIC,1216
TestApp,36021,36.02,172.30.1.250,172.30.1.1,QUIC,1005
TestApp,36022,36.021,172.30.1.250,172.30.1.1,QUIC,1114
TestApp,36023,36.022,172.30.1.250,172.30.1.1,TLSv1.3,1313
TestApp,36024,36.023,172.30.1.250,172.30.1.1,TLSv1.3,1418
TestApp,36025,36.024,172.30.1.250,172.30.1.1,TLSv1.3,1325
TestApp,36026,36.025,172.30.1.250,172.30.1.1,TLSv1.3,1026
TestApp,36027,36.026,172.30.1.250,172.30.1.1,TCP,1128
TestApp,36028,36.027,172.30.1.250,172.30.1.1,TCP,1311
TestApp,36029,36.028,172.30.1.250,172.30.1.1,TCP,1369
TestApp,36030,36.029,172.30.1.250,172.30.1.1,TCP,1185
TestApp,36031,36.03,172.30.1.250,172.30.1.1,TLSv1.3,1051
TestApp,36032,36.031,172.30.1.250,172.30.1.1,TCP,1006
TestApp,36033,36.032,172.30.1.250,172.30.1.1,QUIC,1151
TestApp,36034,36.033,172.30.1.250,172.30.1.1,TCP,1423
TestApp,36035,36.034,172.30.1.250,172.30.1.1,QUIC,1096
TestApp,36036,36.035,172.30.1.250,172.30.1.1,TCP,1361
TestApp,36037,36.036,172.30.1.250,172.30.1.1,QUIC,1215
TestApp,36038,36.037,172.30.1.250,172.30.1.1,QUIC,1070
TestApp,36039,36.038,172.30.1.250,172.30.1.1,TLSv1.3,1268
TestApp,36040,36.039,172.30.1.250,172.30.1.1,QUIC,1469
TestApp,36041,36.04,172.30.1.250,172.30.1.1,TCP,1240
TestApp,36042,36.041,172.30.1.250,172.30.1.1,TCP,1445
TestApp,36043,36.042,172.30.1.250,172.30.1.1,TLSv1.3,1385
TestApp,36044,36.043,172.30.1.250,172.30.1.1,TLSv1.3,1253
TestApp,36045,36.044,172.30.1.250,172.30.1.1,TLSv1.3,1378
TestApp,36046,36.045,172.30.1.250,172.30.1.1,TCP,1406
TestApp,36047,36.046,172.30.1.250,172.30.1.1,TCP,1323
TestApp,36048,36.047,172.30.1.250,172.30.1.1,TLSv1.3,1148
TestApp,36049,36.048,172.30.1.250,172.30.1.1,QUIC,1111
TestApp,36050,36.049,172.30.1.250,172.30.1.1,TCP,1209
TestApp,36051,36.05,172.30.1.250,172.30.1.1,QUIC,1051
TestApp,36052,36.051,172.30.1.250,172.30.1.1,TLSv1.3,1370
TestApp,36053,36.052,172.30.1.250,172.30.1.1,TCP,1321
TestApp,36054,36.053,172.30.1.250,172.30.1.1,TCP,1230
TestApp,36055,36.054,172.30.1.250,172.30.1.1,TLSv1.3,1119
TestApp,36056,36.055,172.30.1.250,172.30.1.1,QUIC,1262
TestApp,36057,36.056,172.30.1.250,172.30.1.1,TLSv1.3,1481
TestApp,36058,36.057,172.30.1.250,172.30.1.1,TLSv1.3,1046
TestApp,36059,36.058,172.30.1.250,172.30.1.1,TLSv1.3,1061
TestApp,36060,36.059,172.30.1.250,172.30.1.1,TCP,1483
TestApp,36061,36.06,172.30.1.250,172.30.1.1,QUIC,1259
TestApp,36062,36.061,172.30.1.250,172.30.1.1,TCP,1281
TestApp,36063,36.062,172.30.1.250,172.30.1.1,TCP,1096
TestApp,36064,36.063,172.30.1.250,172.30.1.1,TLSv1.3,1223
TestApp,36065,36.064,172.30.1.250,172.30.1.1,TLSv1.3,1243
TestApp,36066,36.065,172.30.1.250,172.30.1.1,TCP,1209
TestApp,36067,36.066,172.30.1.250,172.30.1.1,QUIC,1230
TestApp,36068,36.067,172.30.1.250,172.30.1.1,TCP,1122
TestApp,36069,36.068,172.30.1.250,172.30.1.1,TCP,1203
TestApp,36070,36.069,172.30.1.250,172.30.1.1,TCP,1377
TestApp,36071,36.07,172.30.1.250,172.30.1.1,TLSv1.3,1202
TestApp,36072,36.071,172.30.1.250,172.30.1.1,QUIC,1060
TestApp,36073,36.072,172.30.1.250,172.30.1.1,TLSv1.3,1461
TestApp,36074,36.073,172.30.1.250,172.30.1.1,TLSv1.3,1067
TestApp,36075,36.074,172.30.1.250,172.30.1.1,TCP,1215
TestApp,36076,36.075,172.30.1.250,172.30.1.1,TLSv1.3,1436
TestApp,36077,36.076,172.30.1.250,172.30.1.1,QUIC,1462
TestApp,36078,36.077,172.30.1.250,172.30.1.1,QUIC,1228
TestApp,36079,36.078,172.30.1.250,172.30.1.1,TCP,1456
TestApp,36080,36.079,172.30.1.250,172.30.1.1,TCP,1466
TestApp,36081,36.08,172.30.1.250,172.30.1.1,TLSv1.3,1248
TestApp,36082,36.081,172.30.1.250,172.30.1.1,TCP,1179
TestApp,36083,36.082,172.30.1.250,172.30.1.1,TLSv1.3,1268
TestApp,36084,36.083,172.30.1.250,172.30.1.1,TLSv1.3,1372
TestApp,36085,36.084,172.30.1.250,172.30.1.1,TCP,1079
TestApp,36086,36.085,172.30.1.250,172.30.1.1,QUIC,1303
TestApp,36087,36.086,172.30.1.250,172.30.1.1,TLSv1.3,1027
TestApp,36088,36.087,172.30.1.250,172.30.1.1,QUIC,1467
TestApp,36089,36.088,172.30.1.250,172.30.1.1,QUIC,1487
TestApp,36090,36.089,172.30.1.250,172.30.1.1,TLSv1.3,1429
TestApp,36091,36.09,172.30.1.250,172.30.1.1,TLSv1.3,1470
TestApp,36092,36.091,172.30.1.250,172.30.1.1,TCP,1356
TestApp,36093,36.092,172.30.1.250,172.30.1.1,TLSv1.3,1169
TestApp,36094,36.093,172.30.1.250,172.30.1.1,TLSv1.3,1021
TestApp,36095,36.094,172.30.1.250,172.30.1.1,TLSv1.3,1285
TestApp,36096,36.095,172.30.1.250,172.30.1.1,TCP,1240
TestApp,36097,36.096,172.30.1.250,172.30.1.1,QUIC,1325
TestApp,36098,36.097,172.30.1.250,172.30.1.1,TLSv1.3,1396
TestApp,36099,36.098,172.30.1.250,172.30.1.1,TCP,1470
TestApp,36100,36.099,172.30.1.250,172.30.1.1,TLSv1.3,1451
TestApp,36101,36.1,172.30.1.250,172.30.1.1,TCP,1391
TestApp,36102,36.101,172.30.1.250,172.30.1.1,TLSv1.3,1390
TestApp,36103,36.102,172.30.1.250,172.30.1.1,TLSv1.3,1182
TestApp,36104,36.103,172.30.1.250,172.30.1.1,TLSv1.3,1269
TestApp,36105,36.104,172.30.1.250,172.30.1.1,QUIC,1111
TestApp,36106,36.105,172.30.1.250,172.30.1.1,TCP,1183
TestApp,36107,36.106,172.30.1.250,172.30.1.1,QUIC,1133
TestApp,36108,36.107,172.30.1.250,172.30.1.1,QUIC,1141
TestApp,36109,36.108,172.30.1.250,172.30.1.1,TLSv1.3,1238
TestApp,36110,36.109,172.30.1.250,172.30.1.1,QUIC,1249
TestApp,36111,36.11,172.30.1.250,172.30.1.1,TCP,1444
TestApp,36112,36.111,172.30.1.250,172.30.1.1,TCP,1047
TestApp,36113,36.112,172.30.1.250,172.30.1.1,TCP,1271
TestApp,36114,36.113,172.30.1.250,172.30.1.1,TCP,1406
TestApp,36115,36.114,172.30.1.250,172.30.1.1,TCP,1301
TestApp,36116,36.115,172.30.1.250,172.30.1.1,QUIC,1462
TestApp,36117,36.116,172.30.1.250,172.30.1.1,TLSv1.3,1109
TestApp,36118,36.117,172.30.1.250,172.30.1.1,TLSv1.3,1279
TestApp,36119,36.118,172.30.1.250,172.30.1.1,TCP,1009
TestApp,36120,36.119,172.30.1.250,172.30.1.1,TLSv1.3,1012
TestApp,36121,36.12,172.30.1.250,172.30.1.1,QUIC,1315
TestApp,36122,36.121,172.30.1.250,172.30.1.1,TCP,1246
TestApp,36123,36.122,172.30.1.250,172.30.1.1,TLSv1.3,1419
TestApp,36124,36.123,172.30.1.250,172.30.1.1,TLSv1.3,1049
TestApp,36125,36.124,172.30.1.250,172.30.1.1,TCP,1302
TestApp,36126,36.125,172.30.1.250,172.30.1.1,TCP,1208
TestApp,36127,36.126,172.30.1.250,172.30.1.1,TLSv1.3,1461
TestApp,36128,36.127,172.30.1.250,172.30.1.1,TCP,1059
TestApp,36129,36.128,172.30.1.250,172.30.1.1,TLSv1.3,1198
TestApp,36130,36.129,172.30.1.250,172.30.1.1,QUIC,1294
TestApp,36131,36.13,172.30.1.250,172.30.1.1,QUIC,1405
TestApp,36132,36.131,172.30.1.250,172.30.1.1,TLSv1.3,1123
TestApp,36133,36.132,172.30.1.250,172.30.1.1,TLSv1.3,1375
TestApp,36134,36.133,172.30.1.250,172.30.1.1,TCP,1166
TestApp,36135,36.134,172.30.1.250,172.30.1.1,TCP,1067
TestApp,36136,36.135,172.30.1.250,172.30.1.1,QUIC,1489
TestApp,36137,36.136,172.30.1.250,172.30.1.1,TLSv1.3,1012
TestApp,36138,36.137,172.30.1.250,172.30.1.1,QUIC,1281
TestApp,36139,36.138,172.30.1.250,172.30.1.1,QUIC,1422
TestApp,36140,36.139,172.30.1.250,172.30.1.1,TCP,1259
TestApp,36141,36.14,172.30.1.250,172.30.1.1,TCP,1239
TestApp,36142,36.141,172.30.1.250,172.30.1.1,TCP,1370
TestApp,36143,36.142,172.30.1.250,172.30.1.1,TCP,1365
TestApp,36144,36.143,172.30.1.250,172.30.1.1,QUIC,1496
TestApp,36145,36.144,172.30.1.250,172.30.1.1,QUIC,1246
TestApp,36146,36.145,172.30.1.250,172.30.1.1,TLSv1.3,1416
TestApp,36147,36.146,172.30.1.250,172.30.1.1,TCP,1186
TestApp,36148,36.147,172.30.1.250,172.30.1.1,QUIC,1302
TestApp,36149,36.148,172.30.1.250,172.30.1.1,TCP,1316
TestApp,36150,36.149,172.30.1.250,172.30.1.1,TLSv1.3,1497
TestApp,36151,36.15,172.30.1.250,172.30.1.1,TLSv1.3,1419
TestApp,36152,36.151,172.30.1.250,172.30.1.1,QUIC,1319
TestApp,36153,36.152,172.30.1.250,172.30.1.1,QUIC,1355
TestApp,36154,36.153,172.30.1.250,172.30.1.1,TLSv1.3,1326
TestApp,36155,36.154,172.30.1.250,172.30.1.1,TCP,1497
TestApp,36156,36.155,172.30.1.250,172.30.1.1,TLSv1.3,1399
TestApp,36157,36.156,172.30.1.250,172.30.1.1,TLSv1.3,1060
TestApp,36158,36.157,172.30.1.250,172.30.1.1,QUIC,1404
TestApp,36159,36.158,172.30.1.250,172.30.1.1,QUIC,1308
TestApp,36160,36.159,172.30.1.250,172.30.1.1,TLSv1.3,1254
TestApp,36161,36.16,172.30.1.250,172.30.1.1,TLSv1.3,1041
TestApp,36162,36.161,172.30.1.250,172.30.1.1,QUIC,1129
TestApp,36163,36.162,172.30.1.250,172.30.1.1,TLSv1.3,1190
TestApp,36164,36.163,172.30.1.250,172.30.1.1,QUIC,1315
TestApp,36165,36.164,172.30.1.250,172.30.1.1,TCP,1390
TestApp,36166,36.165,172.30.1.250,172.30.1.1,QUIC,1233
TestApp,36167,36.166,172.30.1.250,172.30.1.1,TCP,1414
TestApp,36168,36.167,172.30.1.250,172.30.1.1,TCP,1234
TestApp,36169,36.168,172.30.1.250,172.30.1.1,TCP,1428
TestApp,36170,36.169,172.30.1.250,172.30.1.1,TLSv1.3,1246
TestApp,36171,36.17,172.30.1.250,172.30.1.1,TCP,1267
TestApp,36172,36.171,172.30.1.250,172.30.1.1,TCP,1266
TestApp,36173,36.172,172.30.1.250,172.30.1.1,TLSv1.3,1301
TestApp,36174,36.173,172.30.1.250,172.30.1.1,QUIC,1254
TestApp,36175,36.174,172.30.1.250,172.30.1.1,TLSv1.3,1307
TestApp,36176,36.175,172.30.1.250,172.30.1.1,TLSv1.3,1066
TestApp,36177,36.176,172.30.1.250,172.30.1.1,TLSv1.3,1097
TestApp,36178,36.177,172.30.1.250,172.30.1.1,QUIC,1006
TestApp,36179,36.178,172.30.1.250,172.30.1.1,QUIC,1211
TestApp,36180,36.179,172.30.1.250,172.30.1.1,TLSv1.3,1456
TestApp,36181,36.18,172.30.1.250,172.30.1.1,TLSv1.3,1454
TestApp,36182,36.181,172.30.1.250,172.30.1.1,QUIC,1258
TestApp,36183,36.182,172.30.1.250,172.30.1.1,TLSv1.3,1111
TestApp,36184,36.183,172.30.1.250,172.30.1.1,TCP,1126
TestApp,36185,36.184,172.30.1.250,172.30.1.1,QUIC,1092
TestApp,36186,36.185,172.30.1.250,172.30.1.1,QUIC,1276
TestApp,36187,36.186,172.30.1.250,172.30.1.1,TCP,1339
TestApp,36188,36.187,172.30.1.250,172.30.1.1,TLSv1.3,1366
TestApp,36189,36.188,172.30.1.250,172.30.1.1,QUIC,1495
TestApp,36190,36.189,172.30.1.250,172.30.1.1,TCP,1377
TestApp,36191,36.19,172.30.1.250,172.30.1.1,TCP,1481
TestApp,36192,36.191,172.30.1.250,172.30.1.1,QUIC,1393
TestApp,36193,36.192,172.30.1.250,172.30.1.1,TLSv1.3,1425
TestApp,36194,36.193,172.30.1.250,172.30.1.1,TLSv1.3,1273
TestApp,36195,36.194,172.30.1.250,172.30.1.1,TCP,1474
TestApp,36196,36.195,172.30.1.250,172.30.1.1,QUIC,1343
TestApp,36197,36.196,172.30.1.250,172.30.1.1,TLSv1.3,1237
TestApp,36198,36.197,172.30.1.250,172.30.1.1,TLSv1.3,1441
TestApp,36199,36.198,172.30.1.250,172.30.1.1,TCP,1148
TestApp,36200,36.199,172.30.1.250,172.30.1.1,TCP,1422
TestApp,36201,36.2,172.30.1.250,172.30.1.1,TCP,1334
TestApp,36202,36.201,172.30.1.250,172.30.1.1,QUIC,1399
TestApp,36203,36.202,172.30.1.250,172.30.1.1,QUIC,1485
TestApp,36204,36.203,172.30.1.250,172.30.1.1,TCP,1246
TestApp,36205,36.204,172.30.1.250,172.30.1.1,TLSv1.3,1285
TestApp,36206,36.205,172.30.1.250,172.30.1.1,QUIC,1418
TestApp,36207,36.206,172.30.1.250,172.30.1.1,TLSv1.3,1489
TestApp,36208,36.207,172.30.1.250,172.30.1.1,TCP,1262
TestApp,36209,36.208,172.30.1.250,172.30.1.1,TCP,1287
TestApp,36210,36.209,172.30.1.250,172.30.1.1,QUIC,1064
TestApp,36211,36.21,172.30.1.250,172.30.1.1,TLSv1.3,1382
TestApp,36212,36.211,172.30.1.250,172.30.1.1,TLSv1.3,1045
TestApp,36213,36.212,172.30.1.250,172.30.1.1,TLSv1.3,1417
TestApp,36214,36.213,172.30.1.250,172.30.1.1,QUIC,1001
TestApp,36215,36.214,172.30.1.250,172.30.1.1,TCP,1289
TestApp,36216,36.215,172.30.1.250,172.30.1.1,TCP,1440
TestApp,36217,36.216,172.30.1.250,172.30.1.1,QUIC,1225
TestApp,36218,36.217,172.30.1.250,172.30.1.1,QUIC,1486
TestApp,36219,36.218,172.30.1.250,172.30.1.1,QUIC,1265
TestApp,36220,36.219,172.30.1.250,172.30.1.1,TLSv1.3,1054
TestApp,36221,36.22,172.30.1.250,172.30.1.1,TCP,1016
TestApp,36222,36.221,172.30.1.250,172.30.1.1,TLSv1.3,1231
TestApp,36223,36.222,172.30.1.250,172.30.1.1,QUIC,1460
TestApp,36224,36.223,172.30.1.250,172.30.1.1,QUIC,1054
TestApp,36225,36.224,172.30.1.250,172.30.1.1,QUIC,1438
TestApp,36226,36.225,172.30.1.250,172.30.1.1,TLSv1.3,1196
TestApp,36227,36.226,172.30.1.250,172.30.1.1,TCP,1280
TestApp,36228,36.227,172.30.1.250,172.30.1.1,TCP,1150
TestApp,36229,36.228,172.30.1.250,172.30.1.1,QUIC,1440
TestApp,36230,36.229,172.30.1.250,172.30.1.1,TLSv1.3,1479
TestApp,36231,36.23,172.30.1.250,172.30.1.1,TLSv1.3,1370
TestApp,36232,36.231,172.30.1.250,172.30.1.1,TCP,1001
TestApp,36233,36.232,172.30.1.250,172.30.1.1,TLSv1.3,1186
TestApp,36234,36.233,172.30.1.250,172.30.1.1,TCP,1043
TestApp,36235,36.234,172.30.1.250,172.30.1.1,TCP,1027
TestApp,36236,36.235,172.30.1.250,172.30.1.1,QUIC,1485
TestApp,36237,36.236,172.30.1.250,172.30.1.1,TCP,1489
TestApp,36238,36.237,172.30.1.250,172.30.1.1,TCP,1164
TestApp,36239,36.238,172.30.1.250,172.30.1.1,TCP,1003
TestApp,36240,36.239,172.30.1.250,172.30.1.1,TLSv1.3,1261
TestApp,36241,36.24,172.30.1.250,172.30.1.1,TLSv1.3,1076
TestApp,36242,36.241,172.30.1.250,172.30.1.1,TCP,1479
TestApp,36243,36.242,172.30.1.250,172.30.1.1,QUIC,1210
TestApp,36244,36.243,172.30.1.250,172.30.1.1,TCP,1226
TestApp,36245,36.244,172.30.1.250,172.30.1.1,QUIC,1472
TestApp,36246,36.245,172.30.1.250,172.30.1.1,TCP,1458
TestApp,36247,36.246,172.30.1.250,172.30.1.1,TCP,1039
TestApp,36248,36.247,172.30.1.250,172.30.1.1,QUIC,1005
TestApp,36249,36.248,172.30.1.250,172.30.1.1,QUIC,1388
TestApp,36250,36.249,172.30.1.250,172.30.1.1,TCP,1459
TestApp,36251,36.25,172.30.1.250,172.30.1.1,TLSv1.3,1145
TestApp,36252,36.251,172.30.1.250,172.30.1.1,TLSv1.3,1283
TestApp,36253,36.252,172.30.1.250,172.30.1.1,QUIC,1225
TestApp,36254,36.253,172.30.1.250,172.30.1.1,TLSv1.3,1200
TestApp,36255,36.254,172.30.1.250,172.30.1.1,TCP,1221
TestApp,36256,36.255,172.30.1.250,172.30.1.1,TCP,1399
TestApp,36257,36.256,172.30.1.250,172.30.1.1,QUIC,1332
TestApp,36258,36.257,172.30.1.250,172.30.1.1,TLSv1.3,1302
TestApp,36259,36.258,172.30.1.250,172.30.1.1,TCP,1033
TestApp,36260,36.259,172.30.1.250,172.30.1.1,QUIC,1124
TestApp,36261,36.26,172.30.1.250,172.30.1.1,QUIC,1210
TestApp,36262,36.261,172.30.1.250,172.30.1.1,TCP,1243
TestApp,36263,36.262,172.30.1.250,172.30.1.1,TLSv1.3,1255
TestApp,36264,36.263,172.30.1.250,172.30.1.1,QUIC,1016
TestApp,36265,36.264,172.30.1.250,172.30.1.1,TLSv1.3,1232
TestApp,36266,36.265,172.30.1.250,172.30.1.1,QUIC,1375
TestApp,36267,36.266,172.30.1.250,172.30.1.1,QUIC,1177
TestApp,36268,36.267,172.30.1.250,172.30.1.1,TLSv1.3,1423
TestApp,36269,36.268,172.30.1.250,172.30.1.1,TCP,1411
TestApp,36270,36.269,172.30.1.250,172.30.1.1,QUIC,1002
TestApp,36271,36.27,172.30.1.250,172.30.1.1,TLSv1.3,1137
TestApp,36272,36.271,172.30.1.250,172.30.1.1,QUIC,1111
TestApp,36273,36.272,172.30.1.250,172.30.1.1,QUIC,1412
TestApp,36274,36.273,172.30.1.250,172.30.1.1,TLSv1.3,1204
TestApp,36275,36.274,172.30.1.250,172.30.1.1,TLSv1.3,1367
TestApp,36276,36.275,172.30.1.250,172.30.1.1,QUIC,1022
TestApp,36277,36.276,172.30.1.250,172.30.1.1,QUIC,1387
TestApp,36278,36.277,172.30.1.250,172.30.1.1,QUIC,1254
TestApp,36279,36.278,172.30.1.250,172.30.1.1,TCP,1128
TestApp,36280,36.279,172.30.1.250,172.30.1.1,TLSv1.3,1190
TestApp,36281,36.28,172.30.1.250,172.30.1.1,TLSv1.3,1000
TestApp,36282,36.281,172.30.1.250,172.30.1.1,QUIC,1353
TestApp,36283,36.282,172.30.1.250,172.30.1.1,TCP,1135
TestApp,36284,36.283,172.30.1.250,172.30.1.1,TLSv1.3,1359
TestApp,36285,36.284,172.30.1.250,172.30.1.1,TCP,1414
TestApp,36286,36.285,172.30.1.250,172.30.1.1,TLSv1.3,1096
TestApp,36287,36.286,172.30.1.250,172.30.1.1,QUIC,1376
TestApp,36288,36.287,172.30.1.250,172.30.1.1,TCP,1299
TestApp,36289,36.288,172.30.1.250,172.30.1.1,QUIC,1038
TestApp,36290,36.289,172.30.1.250,172.30.1.1,TLSv1.3,1429
TestApp,36291,36.29,172.30.1.250,172.30.1.1,QUIC,1070
TestApp,36292,36.291,172.30.1.250,172.30.1.1,TLSv1.3,1020
TestApp,36293,36.292,172.30.1.250,172.30.1.1,QUIC,1205
TestApp,36294,36.293,172.30.1.250,172.30.1.1,TLSv1.3,1157
TestApp,36295,36.294,172.30.1.250,172.30.1.1,QUIC,1051
TestApp,36296,36.295,172.30.1.250,172.30.1.1,TCP,1071
TestApp,36297,36.296,172.30.1.250,172.30.1.1,TCP,1005
TestApp,36298,36.297,172.30.1.250,172.30.1.1,QUIC,1133
TestApp,36299,36.298,172.30.1.250,172.30.1.1,TLSv1.3,1275
TestApp,36300,36.299,172.30.1.250,172.30.1.1,TCP,1145
TestApp,36301,36.3,172.30.1.250,172.30.1.1,TLSv1.3,1424
TestApp,36302,36.301,172.30.1.250,172.30.1.1,TLSv1.3,1473
TestApp,36303,36.302,172.30.1.250,172.30.1.1,TLSv1.3,1434
TestApp,36304,36.303,172.30.1.250,172.30.1.1,QUIC,1173
TestApp,36305,36.304,172.30.1.250,172.30.1.1,QUIC,1254
TestApp,36306,36.305,172.30.1.250,172.30.1.1,TCP,1369
TestApp,36307,36.306,172.30.1.250,172.30.1.1,QUIC,1330
TestApp,36308,36.307,172.30.1.250,172.30.1.1,TCP,1500
TestApp,36309,36.308,172.30.1.250,172.30.1.1,TLSv1.3,1134
TestApp,36310,36.309,172.30.1.250,172.30.1.1,QUIC,1015
TestApp,36311,36.31,172.30.1.250,172.30.1.1,TCP,1239
TestApp,36312,36.311,172.30.1.250,172.30.1.1,TLSv1.3,1167
TestApp,36313,36.312,172.30.1.250,172.30.1.1,QUIC,1256
TestApp,36314,36.313,172.30.1.250,172.30.1.1,QUIC,1135
TestApp,36315,36.314,172.30.1.250,172.30.1.1,TLSv1.3,1135
TestApp,36316,36.315,172.30.1.250,172.30.1.1,TCP,1063
TestApp,36317,36.316,172.30.1.250,172.30.1.1,QUIC,1159
TestApp,36318,36.317,172.30.1.250,172.30.1.1,TLSv1.3,1048
TestApp,36319,36.318,172.30.1.250,172.30.1.1,QUIC,1415
TestApp,36320,36.319,172.30.1.250,172.30.1.1,TCP,1235
TestApp,36321,36.32,172.30.1.250,172.30.1.1,TLSv1.3,1299
TestApp,36322,36.321,172.30.1.250,172.30.1.1,QUIC,1067
TestApp,36323,36.322,172.30.1.250,172.30.1.1,TLSv1.3,1067
TestApp,36324,36.323,172.30.1.250,172.30.1.1,TLSv1.3,1003
TestApp,36325,36.324,172.30.1.250,172.30.1.1,TCP,1290
TestApp,36326,36.325,172.30.1.250,172.30.1.1,TCP,1301
TestApp,36327,36.326,172.30.1.250,172.30.1.1,TCP,1108
TestApp,36328,36.327,172.30.1.250,172.30.1.1,TLSv1.3,1386
TestApp,36329,36.328,172.30.1.250,172.30.1.1,TCP,1274
TestApp,36330,36.329,172.30.1.250,172.30.1.1,QUIC,1096
TestApp,36331,36.33,172.30.1.250,172.30.1.1,TLSv1.3,1186
