App name,No.,Time,Source,Destination,Protocol,Length
YouTube,2341,6.095337,172.30.1.1,172.30.1.250,QUIC,12866
YouTube,2342,6.097942,172.30.1.1,172.30.1.250,QUIC,1676
YouTube,2343,6.100547,172.30.1.1,172.30.1.250,QUIC,7495
YouTube,2344,6.103152,172.30.1.250,172.30.1.1,QUIC,1630
YouTube,2345,6.105757,172.30.1.1,172.30.1.250,QUIC,1260
YouTube,2346,6.108362,172.30.1.1,172.30.1.250,QUIC,12706
YouTube,2347,6.110966,172.30.1.1,172.30.1.250,QUIC,13112
YouTube,2348,6.113571,172.30.1.1,172.30.1.250,QUIC,7855
YouTube,2349,6.116176,172.30.1.1,172.30.1.250,QUIC,7297
YouTube,2350,6.118781,172.30.1.250,172.30.1.1,QUIC,5951
YouTube,2351,6.121386,172.30.1.1,172.30.1.250,QUIC,14080
YouTube,2352,6.123991,172.30.1.1,172.30.1.250,QUIC,12770
YouTube,2353,6.126595,172.30.1.250,172.30.1.1,QUIC,10882
YouTube,2354,6.1292,172.30.1.1,172.30.1.250,QUIC,7956
YouTube,2355,6.131805,172.30.1.1,172.30.1.250,QUIC,5578
YouTube,2356,6.13441,172.30.1.250,172.30.1.1,QUIC,9570
YouTube,2357,6.137015,172.30.1.1,172.30.1.250,QUIC,14867
YouTube,2358,6.13962,172.30.1.250,172.30.1.1,QUIC,1763
YouTube,2359,6.142225,172.30.1.1,172.30.1.250,QUIC,5920
YouTube,2360,6.144829,172.30.1.1,172.30.1.250,QUIC,14100
YouTube,2361,6.147434,172.30.1.1,172.30.1.250,QUIC,14793
YouTube,2362,6.150039,172.30.1.1,172.30.1.250,QUIC,5350
YouTube,2363,6.152644,172.30.1.1,172.30.1.250,QUIC,8881
YouTube,2364,6.155249,172.30.1.1,172.30.1.250,QUIC,4977
YouTube,2365,6.157854,172.30.1.1,172.30.1.250,QUIC,8227
YouTube,2366,6.160458,172.30.1.1,172.30.1.250,QUIC,12767
YouTube,2367,6.163063,172.30.1.1,172.30.1.250,QUIC,3803
YouTube,2368,6.165668,172.30.1.1,172.30.1.250,QUIC,2666
YouTube,2369,6.168273,172.30.1.1,172.30.1.250,QUIC,2304
YouTube,2370,6.170878,172.30.1.1,172.30.1.250,QUIC,3987
YouTube,2371,6.173483,172.30.1.1,172.30.1.250,QUIC,14614
YouTube,2372,6.176088,172.30.1.1,172.30.1.250,QUIC,12697
YouTube,2373,6.178692,172.30.1.1,172.30.1.250,QUIC,4775
YouTube,2374,6.181297,172.30.1.1,172.30.1.250,QUIC,10718
YouTube,2375,6.183902,172.30.1.1,172.30.1.250,QUIC,11948
YouTube,2376,6.186507,172.30.1.1,172.30.1.250,QUIC,5635
YouTube,2377,6.189112,172.30.1.1,172.30.1.250,QUIC,6716
YouTube,2378,6.191717,172.30.1.1,172.30.1.250,QUIC,4300
YouTube,2379,6.194321,172.30.1.1,172.30.1.250,QUIC,8392
YouTube,2380,6.196926,172.30.1.1,172.30.1.250,QUIC,4272
YouTube,2381,6.199531,172.30.1.1,172.30.1.250,QUIC,6643
YouTube,2382,6.202136,172.30.1.1,172.30.1.250,QUIC,14527
YouTube,2383,6.204741,172.30.1.250,172.30.1.1,QUIC,5602
YouTube,2384,6.207346,172.30.1.1,172.30.1.250,QUIC,14184
YouTube,2385,6.209951,172.30.1.1,172.30.1.250,QUIC,10812
YouTube,2386,6.212555,172.30.1.1,172.30.1.250,QUIC,3014
YouTube,2387,6.21516,172.30.1.1,172.30.1.250,QUIC,11137
YouTube,2388,6.217765,172.30.1.250,172.30.1.1,QUIC,9520
YouTube,2389,6.22037,172.30.1.1,172.30.1.250,QUIC,13261
YouTube,2390,6.222975,172.30.1.1,172.30.1.250,QUIC,3860
YouTube,2391,6.22558,172.30.1.1,172.30.1.250,QUIC,3632
YouTube,2392,6.228184,172.30.1.1,172.30.1.250,QUIC,6757
YouTube,2393,6.230789,172.30.1.1,172.30.1.250,QUIC,4783
YouTube,2394,6.233394,172.30.1.1,172.30.1.250,QUIC,11322
YouTube,2395,6.235999,172.30.1.1,172.30.1.250,QUIC,11444
YouTube,2396,6.238604,172.30.1.250,172.30.1.1,QUIC,7183
YouTube,2397,6.241209,172.30.1.1,172.30.1.250,QUIC,7552
YouTube,2398,6.243813,172.30.1.1,172.30.1.250,QUIC,11199
YouTube,2399,6.246418,172.30.1.1,172.30.1.250,QUIC,7345
YouTube,2400,6.249023,172.30.1.1,172.30.1.250,QUIC,3789
YouTube,2401,6.251628,172.30.1.250,172.30.1.1,QUIC,10462
YouTube,2402,6.254233,172.30.1.1,172.30.1.250,QUIC,10233
YouTube,2403,6.256838,172.30.1.1,172.30.1.250,QUIC,10910
YouTube,2404,6.259443,172.30.1.1,172.30.1.250,QUIC,3205
YouTube,2405,6.262047,172.30.1.1,172.30.1.250,QUIC,5709
YouTube,2406,6.264652,172.30.1.250,172.30.1.1,QUIC,4083
YouTube,2407,6.267257,172.30.1.1,172.30.1.250,QUIC,11597
YouTube,2408,6.269862,172.30.1.1,172.30.1.250,QUIC,11893
YouTube,2409,6.272467,172.30.1.1,172.30.1.250,QUIC,12007
YouTube,2410,6.275072,172.30.1.1,172.30.1.250,QUIC,3862
YouTube,2411,6.277676,172.30.1.250,172.30.1.1,QUIC,6939
YouTube,2412,6.280281,172.30.1.1,172.30.1.250,QUIC,11416
YouTube,2413,6.282886,172.30.1.1,172.30.1.250,QUIC,11626
YouTube,2414,6.285491,172.30.1.1,172.30.1.250,QUIC,12395
YouTube,2415,6.288096,172.30.1.1,172.30.1.250,QUIC,1727
YouTube,2416,6.290701,172.30.1.1,172.30.1.250,QUIC,14211
YouTube,2417,6.293306,172.30.1.1,172.30.1.250,QUIC,1705
YouTube,2418,6.29591,172.30.1.1,172.30.1.250,QUIC,14402
YouTube,2419,6.298515,172.30.1.1,172.30.1.250,QUIC,12089
YouTube,2420,6.30112,172.30.1.1,172.30.1.250,QUIC,5776
YouTube,2421,6.303725,172.30.1.1,172.30.1.250,QUIC,14386
YouTube,2422,6.30633,172.30.1.250,172.30.1.1,QUIC,11622
YouTube,2423,6.308935,172.30.1.250,172.30.1.1,QUIC,12498
YouTube,2424,6.311539,172.30.1.1,172.30.1.250,QUIC,2657
YouTube,2425,6.314144,172.30.1.250,172.30.1.1,QUIC,2235
YouTube,2426,6.316749,172.30.1.1,172.30.1.250,QUIC,4613
YouTube,2427,6.319354,172.30.1.1,172.30.1.250,QUIC,11860
YouTube,2428,6.321959,172.30.1.1,172.30.1.250,QUIC,10294
YouTube,2429,6.324564,172.30.1.250,172.30.1.1,QUIC,13973
YouTube,2430,6.327169,172.30.1.1,172.30.1.250,QUIC,1291
YouTube,2431,6.329773,172.30.1.1,172.30.1.250,QUIC,6609
YouTube,2432,6.332378,172.30.1.1,172.30.1.250,QUIC,3321
YouTube,2433,6.334983,172.30.1.1,172.30.1.250,QUIC,10523
YouTube,2434,6.337588,172.30.1.1,172.30.1.250,QUIC,11544
YouTube,2435,6.340193,172.30.1.250,172.30.1.1,QUIC,8317
YouTube,2436,6.342798,172.30.1.1,172.30.1.250,QUIC,2377
YouTube,2437,6.345402,172.30.1.1,172.30.1.250,QUIC,7696
YouTube,2438,6.348007,172.30.1.1,172.30.1.250,QUIC,8858
YouTube,2439,6.350612,172.30.1.1,172.30.1.250,QUIC,4883
YouTube,2440,6.353217,172.30.1.1,172.30.1.250,QUIC,8926
YouTube,2441,6.355822,172.30.1.250,172.30.1.1,QUIC,12701
YouTube,2442,6.358427,172.30.1.1,172.30.1.250,QUIC,1823
YouTube,2443,6.361032,172.30.1.1,172.30.1.250,QUIC,4872
YouTube,2444,6.363636,172.30.1.250,172.30.1.1,QUIC,6269
YouTube,2445,6.366241,172.30.1.1,172.30.1.250,QUIC,10174
YouTube,2446,6.368846,172.30.1.1,172.30.1.250,QUIC,4360
YouTube,2447,6.371451,172.30.1.1,172.30.1.250,QUIC,14740
YouTube,2448,6.374056,172.30.1.1,172.30.1.250,QUIC,14666
YouTube,2449,6.376661,172.30.1.1,172.30.1.250,QUIC,3897
YouTube,2450,6.379265,172.30.1.1,172.30.1.250,QUIC,9108
YouTube,2451,6.38187,172.30.1.1,172.30.1.250,QUIC,5059
YouTube,2452,6.384475,172.30.1.1,172.30.1.250,QUIC,7083
YouTube,2453,6.38708,172.30.1.1,172.30.1.250,QUIC,5496
YouTube,2454,6.389685,172.30.1.1,172.30.1.250,QUIC,1728
YouTube,2455,6.39229,172.30.1.1,172.30.1.250,QUIC,8066
YouTube,2456,6.394895,172.30.1.1,172.30.1.250,QUIC,7242
YouTube,2457,6.397499,172.30.1.1,172.30.1.250,QUIC,9617
YouTube,2458,6.400104,172.30.1.1,172.30.1.250,QUIC,4221
YouTube,2459,6.402709,172.30.1.1,172.30.1.250,QUIC,3853
YouTube,2460,6.405314,172.30.1.1,172.30.1.250,QUIC,14229
YouTube,2461,6.407919,172.30.1.1,172.30.1.250,QUIC,9976
YouTube,2462,6.410524,172.30.1.1,172.30.1.250,QUIC,11249
YouTube,2463,6.413128,172.30.1.1,172.30.1.250,QUIC,7765
YouTube,2464,6.415733,172.30.1.1,172.30.1.250,QUIC,2862
YouTube,2465,6.418338,172.30.1.1,172.30.1.250,QUIC,6598
YouTube,2466,6.420943,172.30.1.1,172.30.1.250,QUIC,14723
YouTube,2467,6.423548,172.30.1.1,172.30.1.250,QUIC,8069
YouTube,2468,6.426153,172.30.1.1,172.30.1.250,QUIC,8168
YouTube,2469,6.428757,172.30.1.1,172.30.1.250,QUIC,9255
YouTube,2470,6.431362,172.30.1.1,172.30.1.250,QUIC,5148
YouTube,2471,6.433967,172.30.1.1,172.30.1.250,QUIC,10331
YouTube,2472,6.436572,172.30.1.1,172.30.1.250,QUIC,5731
YouTube,2473,6.439177,172.30.1.1,172.30.1.250,QUIC,11877
YouTube,2474,6.441782,172.30.1.1,172.30.1.250,QUIC,5615
YouTube,2475,6.444387,172.30.1.1,172.30.1.250,QUIC,7890
YouTube,2476,6.446991,172.30.1.1,172.30.1.250,QUIC,8458
YouTube,2477,6.449596,172.30.1.250,172.30.1.1,QUIC,4447
YouTube,2478,6.452201,172.30.1.1,172.30.1.250,QUIC,7372
YouTube,2479,6.454806,172.30.1.1,172.30.1.250,QUIC,11711
YouTube,2480,6.457411,172.30.1.250,172.30.1.1,QUIC,3463
YouTube,2481,6.460016,172.30.1.1,172.30.1.250,QUIC,2207
YouTube,2482,6.46262,172.30.1.1,172.30.1.250,QUIC,6965
YouTube,2483,6.465225,172.30.1.250,172.30.1.1,QUIC,3358
YouTube,2484,6.46783,172.30.1.1,172.30.1.250,QUIC,8430
YouTube,2485,6.470435,172.30.1.250,172.30.1.1,QUIC,12751
YouTube,2486,6.47304,172.30.1.1,172.30.1.250,QUIC,10558
YouTube,2487,6.475645,172.30.1.1,172.30.1.250,QUIC,11464
YouTube,2488,6.47825,172.30.1.1,172.30.1.250,QUIC,14014
YouTube,2489,6.480854,172.30.1.1,172.30.1.250,QUIC,3709
YouTube,2490,6.483459,172.30.1.250,172.30.1.1,QUIC,11272
YouTube,2491,6.486064,172.30.1.1,172.30.1.250,QUIC,12535
YouTube,2492,6.488669,172.30.1.1,172.30.1.250,QUIC,8453
YouTube,2493,6.491274,172.30.1.1,172.30.1.250,QUIC,5866
YouTube,2494,6.493879,172.30.1.1,172.30.1.250,QUIC,10092
YouTube,2495,6.496483,172.30.1.1,172.30.1.250,QUIC,9834
YouTube,2496,6.499088,172.30.1.1,172.30.1.250,QUIC,14696
YouTube,2497,6.501693,172.30.1.250,172.30.1.1,QUIC,14226
YouTube,2498,6.504298,172.30.1.250,172.30.1.1,QUIC,10972
YouTube,2499,6.506903,172.30.1.1,172.30.1.250,QUIC,2972
YouTube,2500,6.509508,172.30.1.1,172.30.1.250,QUIC,11545
YouTube,2501,6.512113,172.30.1.250,172.30.1.1,QUIC,9178
YouTube,2502,6.514717,172.30.1.1,172.30.1.250,QUIC,3638
YouTube,2503,6.517322,172.30.1.1,172.30.1.250,QUIC,1813
YouTube,2504,6.519927,172.30.1.1,172.30.1.250,QUIC,10201
YouTube,2505,6.522532,172.30.1.1,172.30.1.250,QUIC,12561
YouTube,2506,6.525137,172.30.1.1,172.30.1.250,QUIC,11638
YouTube,2507,6.527742,172.30.1.1,172.30.1.250,QUIC,8701
YouTube,2508,6.530346,172.30.1.250,172.30.1.1,QUIC,10424
YouTube,2509,6.532951,172.30.1.1,172.30.1.250,QUIC,14725
YouTube,2510,6.535556,172.30.1.1,172.30.1.250,QUIC,12235
YouTube,2511,6.538161,172.30.1.1,172.30.1.250,QUIC,14419
YouTube,2512,6.540766,172.30.1.1,172.30.1.250,QUIC,3815
YouTube,2513,6.543371,172.30.1.1,172.30.1.250,QUIC,7462
YouTube,2514,6.545976,172.30.1.1,172.30.1.250,QUIC,2054
YouTube,2515,6.54858,172.30.1.1,172.30.1.250,QUIC,12377
YouTube,2516,6.551185,172.30.1.1,172.30.1.250,QUIC,6186
YouTube,2517,6.55379,172.30.1.1,172.30.1.250,QUIC,6601
YouTube,2518,6.556395,172.30.1.250,172.30.1.1,QUIC,13703
YouTube,2519,6.559,172.30.1.1,172.30.1.250,QUIC,2254
YouTube,2520,6.561605,172.30.1.1,172.30.1.250,QUIC,13452
YouTube,2521,6.564209,172.30.1.1,172.30.1.250,QUIC,4968
YouTube,2522,6.566814,172.30.1.1,172.30.1.250,QUIC,10520
YouTube,2523,6.569419,172.30.1.1,172.30.1.250,QUIC,6824
YouTube,2524,6.572024,172.30.1.1,172.30.1.250,QUIC,6135
YouTube,2525,6.574629,172.30.1.1,172.30.1.250,QUIC,13677
YouTube,2526,6.577234,172.30.1.250,172.30.1.1,QUIC,1878
YouTube,2527,6.579838,172.30.1.1,172.30.1.250,QUIC,14491
YouTube,2528,6.582443,172.30.1.1,172.30.1.250,QUIC,14656
YouTube,2529,6.585048,172.30.1.1,172.30.1.250,QUIC,6172
YouTube,2530,6.587653,172.30.1.1,172.30.1.250,QUIC,13229
YouTube,2531,6.590258,172.30.1.250,172.30.1.1,QUIC,14968
YouTube,2532,6.592863,172.30.1.1,172.30.1.250,QUIC,14540
YouTube,2533,6.595468,172.30.1.1,172.30.1.250,QUIC,8546
YouTube,2534,6.598072,172.30.1.250,172.30.1.1,QUIC,3043
YouTube,2535,6.600677,172.30.1.1,172.30.1.250,QUIC,2965
YouTube,2536,6.603282,172.30.1.1,172.30.1.250,QUIC,9615
YouTube,2537,6.605887,172.30.1.1,172.30.1.250,QUIC,13082
YouTube,2538,6.608492,172.30.1.1,172.30.1.250,QUIC,14132
YouTube,2539,6.611097,172.30.1.1,172.30.1.250,QUIC,14677
YouTube,2540,6.613701,172.30.1.1,172.30.1.250,QUIC,8168
YouTube,2541,6.616306,172.30.1.1,172.30.1.250,QUIC,6716
YouTube,2542,6.618911,172.30.1.1,172.30.1.250,QUIC,12638
YouTube,2543,6.621516,172.30.1.1,172.30.1.250,QUIC,14416
YouTube,2544,6.624121,172.30.1.1,172.30.1.250,QUIC,8451
YouTube,2545,6.626726,172.30.1.1,172.30.1.250,QUIC,7830
YouTube,2546,6.629331,172.30.1.1,172.30.1.250,QUIC,6037
YouTube,2547,6.631935,172.30.1.1,172.30.1.250,QUIC,14697
YouTube,2548,6.63454,172.30.1.1,172.30.1.250,QUIC,6295
YouTube,2549,6.637145,172.30.1.1,172.30.1.250,QUIC,2192
YouTube,2550,6.63975,172.30.1.1,172.30.1.250,QUIC,12261
YouTube,2551,6.642355,172.30.1.1,172.30.1.250,QUIC,12806
YouTube,2552,6.64496,172.30.1.1,172.30.1.250,QUIC,8071
YouTube,2553,6.647564,172.30.1.1,172.30.1.250,QUIC,11654
YouTube,2554,6.650169,172.30.1.1,172.30.1.250,QUIC,2390
YouTube,2555,6.652774,172.30.1.250,172.30.1.1,QUIC,12318
YouTube,2556,6.655379,172.30.1.1,172.30.1.250,QUIC,7187
YouTube,2557,6.657984,172.30.1.1,172.30.1.250,QUIC,10886
YouTube,2558,6.660589,172.30.1.1,172.30.1.250,QUIC,12694
YouTube,2559,6.663194,172.30.1.1,172.30.1.250,QUIC,1871
YouTube,2560,6.665798,172.30.1.1,172.30.1.250,QUIC,10838
YouTube,2561,6.668403,172.30.1.1,172.30.1.250,QUIC,4320
YouTube,2562,6.671008,172.30.1.1,172.30.1.250,QUIC,10581
YouTube,2563,6.673613,172.30.1.1,172.30.1.250,QUIC,2231
YouTube,2564,6.676218,172.30.1.1,172.30.1.250,QUIC,5149
YouTube,2565,6.678823,172.30.1.250,172.30.1.1,QUIC,5684
YouTube,2566,6.681427,172.30.1.1,172.30.1.250,QUIC,11890
YouTube,2567,6.684032,172.30.1.250,172.30.1.1,QUIC,2639
YouTube,2568,6.686637,172.30.1.1,172.30.1.250,QUIC,14755
YouTube,2569,6.689242,172.30.1.1,172.30.1.250,QUIC,14645
YouTube,2570,6.691847,172.30.1.1,172.30.1.250,QUIC,6215
YouTube,2571,6.694452,172.30.1.1,172.30.1.250,QUIC,1576
YouTube,2572,6.697057,172.30.1.1,172.30.1.250,QUIC,1787
YouTube,2573,6.699661,172.30.1.1,172.30.1.250,QUIC,12360
YouTube,2574,6.702266,172.30.1.250,172.30.1.1,QUIC,7719
YouTube,2575,6.704871,172.30.1.1,172.30.1.250,QUIC,8814
YouTube,2576,6.707476,172.30.1.1,172.30.1.250,QUIC,14303
YouTube,2577,6.710081,172.30.1.1,172.30.1.250,QUIC,3024
YouTube,2578,6.712686,172.30.1.1,172.30.1.250,QUIC,2990
YouTube,2579,6.71529,172.30.1.250,172.30.1.1,QUIC,13836
YouTube,2580,6.717895,172.30.1.250,172.30.1.1,QUIC,8478
YouTube,2581,6.7205,172.30.1.250,172.30.1.1,QUIC,9299
YouTube,2582,6.723105,172.30.1.1,172.30.1.250,QUIC,4103
YouTube,2583,6.72571,172.30.1.1,172.30.1.250,QUIC,11080
YouTube,2584,6.728315,172.30.1.250,172.30.1.1,QUIC,5581
YouTube,2585,6.73092,172.30.1.1,172.30.1.250,QUIC,5645
YouTube,2586,6.733524,172.30.1.1,172.30.1.250,QUIC,10882
YouTube,2587,6.736129,172.30.1.1,172.30.1.250,QUIC,9283
YouTube,2588,6.738734,172.30.1.1,172.30.1.250,QUIC,14688
YouTube,2589,6.741339,172.30.1.1,172.30.1.250,QUIC,13831
YouTube,2590,6.743944,172.30.1.250,172.30.1.1,QUIC,14953
YouTube,2591,6.746549,172.30.1.250,172.30.1.1,QUIC,10851
YouTube,2592,6.749153,172.30.1.1,172.30.1.250,QUIC,10752
YouTube,2593,6.751758,172.30.1.1,172.30.1.250,QUIC,4179
YouTube,2594,6.754363,172.30.1.1,172.30.1.250,QUIC,5568
YouTube,2595,6.756968,172.30.1.1,172.30.1.250,QUIC,5623
YouTube,2596,6.759573,172.30.1.250,172.30.1.1,QUIC,9620
YouTube,2597,6.762178,172.30.1.1,172.30.1.250,QUIC,12849
YouTube,2598,6.764782,172.30.1.1,172.30.1.250,QUIC,13132
YouTube,2599,6.767387,172.30.1.1,172.30.1.250,QUIC,9773
YouTube,2600,6.769992,172.30.1.1,172.30.1.250,QUIC,7761
YouTube,2601,6.772597,172.30.1.1,172.30.1.250,QUIC,8439
YouTube,2602,6.775202,172.30.1.250,172.30.1.1,QUIC,7298
YouTube,2603,6.777807,172.30.1.1,172.30.1.250,QUIC,1357
YouTube,2604,6.780412,172.30.1.1,172.30.1.250,QUIC,10537
YouTube,2605,6.783016,172.30.1.250,172.30.1.1,QUIC,10651
YouTube,2606,6.785621,172.30.1.250,172.30.1.1,QUIC,2752
YouTube,2607,6.788226,172.30.1.250,172.30.1.1,QUIC,9720
YouTube,2608,6.790831,172.30.1.250,172.30.1.1,QUIC,13998
YouTube,2609,6.793436,172.30.1.1,172.30.1.250,QUIC,7338
YouTube,2610,6.796041,172.30.1.1,172.30.1.250,QUIC,7188
YouTube,2611,6.798645,172.30.1.1,172.30.1.250,QUIC,3895
YouTube,2612,6.80125,172.30.1.250,172.30.1.1,QUIC,7891
YouTube,2613,6.803855,172.30.1.1,172.30.1.250,QUIC,2858
YouTube,2614,6.80646,172.30.1.250,172.30.1.1,QUIC,12100
YouTube,2615,6.809065,172.30.1.1,172.30.1.250,QUIC,1950
YouTube,2616,6.81167,172.30.1.1,172.30.1.250,QUIC,14517
YouTube,2617,6.814275,172.30.1.1,172.30.1.250,QUIC,1446
YouTube,2618,6.816879,172.30.1.1,172.30.1.250,QUIC,13524
YouTube,2619,6.819484,172.30.1.1,172.30.1.250,QUIC,12991
YouTube,2620,6.822089,172.30.1.1,172.30.1.250,QUIC,4007
YouTube,2621,6.824694,172.30.1.1,172.30.1.250,QUIC,11093
YouTube,2622,6.827299,172.30.1.1,172.30.1.250,QUIC,13299
YouTube,2623,6.829904,172.30.1.1,172.30.1.250,QUIC,1937
YouTube,2624,6.832508,172.30.1.250,172.30.1.1,QUIC,1778
YouTube,2625,6.835113,172.30.1.1,172.30.1.250,QUIC,4766
YouTube,2626,6.837718,172.30.1.250,172.30.1.1,QUIC,2959
YouTube,2627,6.840323,172.30.1.1,172.30.1.250,QUIC,4724
YouTube,2628,6.842928,172.30.1.250,172.30.1.1,QUIC,12745
YouTube,2629,6.845533,172.30.1.1,172.30.1.250,QUIC,6549
YouTube,2630,6.848138,172.30.1.1,172.30.1.250,QUIC,13997
YouTube,2631,6.850742,172.30.1.250,172.30.1.1,QUIC,14012
YouTube,2632,6.853347,172.30.1.1,172.30.1.250,QUIC,9210
YouTube,2633,6.855952,172.30.1.250,172.30.1.1,QUIC,2660
YouTube,2634,6.858557,172.30.1.250,172.30.1.1,QUIC,10314
YouTube,2635,6.861162,172.30.1.1,172.30.1.250,QUIC,3037
YouTube,2636,6.863767,172.30.1.1,172.30.1.250,QUIC,5081
YouTube,2637,6.866371,172.30.1.1,172.30.1.250,QUIC,12109
YouTube,2638,6.868976,172.30.1.250,172.30.1.1,QUIC,8826
YouTube,2639,6.871581,172.30.1.1,172.30.1.250,QUIC,13041
YouTube,2640,6.874186,172.30.1.1,172.30.1.250,QUIC,7995
YouTube,2641,6.876791,172.30.1.1,172.30.1.250,QUIC,14083
YouTube,2642,6.879396,172.30.1.250,172.30.1.1,QUIC,8671
YouTube,2643,6.882001,172.30.1.1,172.30.1.250,QUIC,2875
YouTube,2644,6.884605,172.30.1.1,172.30.1.250,QUIC,8045
YouTube,2645,6.88721,172.30.1.1,172.30.1.250,QUIC,4770
YouTube,2646,6.889815,172.30.1.1,172.30.1.250,QUIC,10879
YouTube,2647,6.89242,172.30.1.1,172.30.1.250,QUIC,6126
YouTube,2648,6.895025,172.30.1.250,172.30.1.1,QUIC,6174
YouTube,2649,6.89763,172.30.1.250,172.30.1.1,QUIC,6809
YouTube,2650,6.900234,172.30.1.1,172.30.1.250,QUIC,10603
YouTube,2651,6.902839,172.30.1.250,172.30.1.1,QUIC,8750
YouTube,2652,6.905444,172.30.1.250,172.30.1.1,QUIC,4484
YouTube,2653,6.908049,172.30.1.1,172.30.1.250,QUIC,8096
YouTube,2654,6.910654,172.30.1.1,172.30.1.250,QUIC,10703
YouTube,2655,6.913259,172.30.1.1,172.30.1.250,QUIC,13762
YouTube,2656,6.915864,172.30.1.1,172.30.1.250,QUIC,5684
YouTube,2657,6.918468,172.30.1.1,172.30.1.250,QUIC,9214
YouTube,2658,6.921073,172.30.1.1,172.30.1.250,QUIC,9725
YouTube,2659,6.923678,172.30.1.250,172.30.1.1,QUIC,1847
YouTube,2660,6.926283,172.30.1.1,172.30.1.250,QUIC,6692
YouTube,2661,6.928888,172.30.1.1,172.30.1.250,QUIC,1250
YouTube,2662,6.931493,172.30.1.250,172.30.1.1,QUIC,2367
YouTube,2663,6.934097,172.30.1.250,172.30.1.1,QUIC,12100
YouTube,2664,6.936702,172.30.1.1,172.30.1.250,QUIC,5112
YouTube,2665,6.939307,172.30.1.1,172.30.1.250,QUIC,13301
YouTube,2666,6.941912,172.30.1.1,172.30.1.250,QUIC,8255
YouTube,2667,6.944517,172.30.1.1,172.30.1.250,QUIC,5620
YouTube,2668,6.947122,172.30.1.1,172.30.1.250,QUIC,13534
YouTube,2669,6.949726,172.30.1.1,172.30.1.250,QUIC,13195
YouTube,2670,6.952331,172.30.1.1,172.30.1.250,QUIC,9474
YouTube,2671,6.954936,172.30.1.250,172.30.1.1,QUIC,9600
YouTube,2672,6.957541,172.30.1.1,172.30.1.250,QUIC,9920
YouTube,2673,6.960146,172.30.1.250,172.30.1.1,QUIC,7323
YouTube,2674,6.962751,172.30.1.1,172.30.1.250,QUIC,6891
YouTube,2675,6.965356,172.30.1.1,172.30.1.250,QUIC,13130
YouTube,2676,6.96796,172.30.1.1,172.30.1.250,QUIC,14023
YouTube,2677,6.970565,172.30.1.250,172.30.1.1,QUIC,4703
YouTube,2678,6.97317,172.30.1.1,172.30.1.250,QUIC,5273
YouTube,2679,6.975775,172.30.1.1,172.30.1.250,QUIC,14157
YouTube,2680,6.97838,172.30.1.250,172.30.1.1,QUIC,10488
YouTube,2681,6.980985,172.30.1.1,172.30.1.250,QUIC,9054
YouTube,2682,6.983589,172.30.1.1,172.30.1.250,QUIC,13328
YouTube,2683,6.986194,172.30.1.250,172.30.1.1,QUIC,1468
YouTube,2684,6.988799,172.30.1.1,172.30.1.250,QUIC,14391
YouTube,2685,6.991404,172.30.1.250,172.30.1.1,QUIC,7914
YouTube,2686,6.994009,172.30.1.1,172.30.1.250,QUIC,11726
YouTube,2687,6.996614,172.30.1.1,172.30.1.250,QUIC,2497
YouTube,2688,6.999219,172.30.1.1,172.30.1.250,QUIC,8430
YouTube,2689,7.001823,172.30.1.1,172.30.1.250,QUIC,1920
YouTube,2690,7.004428,172.30.1.1,172.30.1.250,QUIC,13512
YouTube,2691,7.007033,172.30.1.1,172.30.1.250,QUIC,11275
YouTube,2692,7.009638,172.30.1.1,172.30.1.250,QUIC,14749
YouTube,2693,7.012243,172.30.1.250,172.30.1.1,QUIC,3545
YouTube,2694,7.014848,172.30.1.1,172.30.1.250,QUIC,12231
YouTube,2695,7.017452,172.30.1.1,172.30.1.250,QUIC,13359
YouTube,2696,7.020057,172.30.1.1,172.30.1.250,QUIC,9397
YouTube,2697,7.022662,172.30.1.1,172.30.1.250,QUIC,5885
YouTube,2698,7.025267,172.30.1.1,172.30.1.250,QUIC,12183
YouTube,2699,7.027872,172.30.1.1,172.30.1.250,QUIC,4214
YouTube,2700,7.030477,172.30.1.250,172.30.1.1,QUIC,11873
YouTube,2701,7.033082,172.30.1.1,172.30.1.250,QUIC,7850
YouTube,2702,7.035686,172.30.1.1,172.30.1.250,QUIC,6690
YouTube,2703,7.038291,172.30.1.250,172.30.1.1,QUIC,3436
YouTube,2704,7.040896,172.30.1.1,172.30.1.250,QUIC,4348
YouTube,2705,7.043501,172.30.1.1,172.30.1.250,QUIC,2347
YouTube,2706,7.046106,172.30.1.1,172.30.1.250,QUIC,8121
YouTube,2707,7.048711,172.30.1.1,172.30.1.250,QUIC,3657
YouTube,2708,7.051315,172.30.1.250,172.30.1.1,QUIC,13440
YouTube,2709,7.05392,172.30.1.1,172.30.1.250,QUIC,11704
YouTube,2710,7.056525,172.30.1.1,172.30.1.250,QUIC,8055
YouTube,2711,7.05913,172.30.1.1,172.30.1.250,QUIC,9214
YouTube,2712,7.061735,172.30.1.1,172.30.1.250,QUIC,1570
YouTube,2713,7.06434,172.30.1.1,172.30.1.250,QUIC,10537
YouTube,2714,7.066945,172.30.1.1,172.30.1.250,QUIC,11242
YouTube,2715,7.069549,172.30.1.1,172.30.1.250,QUIC,12442
YouTube,2716,7.072154,172.30.1.1,172.30.1.250,QUIC,4688
YouTube,2717,7.074759,172.30.1.250,172.30.1.1,QUIC,9295
