App name,No.,Time,Source,Destination,Protocol,Length
TestApp,4422,44.341774,172.30.1.250,172.30.1.1,TCP,299
TestApp,4423,44.346282,172.30.1.250,172.30.1.1,QUIC,130
TestApp,4424,44.346317,172.30.1.250,172.30.1.1,QUIC,179
TestApp,4425,44.346722,172.30.1.250,172.30.1.1,TCP,289
TestApp,4426,44.373299,172.30.1.250,172.30.1.1,QUIC,184
TestApp,4427,44.402944,172.30.1.250,172.30.1.1,QUIC,145
TestApp,4428,44.408445,172.30.1.250,172.30.1.1,QUIC,185
TestApp,4429,44.422144,172.30.1.1,172.30.1.250,TCP,210
TestApp,4430,44.423718,172.30.1.250,172.30.1.1,TCP,231
TestApp,4431,44.431597,172.30.1.250,172.30.1.1,QUIC,281
TestApp,4432,44.437664,172.30.1.250,172.30.1.1,QUIC,109
TestApp,4433,44.466916,172.30.1.250,172.30.1.1,QUIC,170
TestApp,4434,44.468734,172.30.1.250,172.30.1.1,QUIC,101
TestApp,4435,44.497948,172.30.1.250,172.30.1.1,QUIC,244
TestApp,4436,44.513383,172.30.1.250,172.30.1.1,QUIC,297
TestApp,4437,44.51732,172.30.1.250,172.30.1.1,TCP,213
TestApp,4438,44.569154,172.30.1.1,172.30.1.250,TCP,234
TestApp,4439,44.569432,172.30.1.1,172.30.1.250,QUIC,269
TestApp,4440,44.588503,172.30.1.250,172.30.1.1,TCP,136
TestApp,4441,44.589276,172.30.1.250,172.30.1.1,QUIC,101
TestApp,4442,44.591328,172.30.1.250,172.30.1.1,QUIC,154
TestApp,4443,44.596236,172.30.1.250,172.30.1.1,QUIC,270
TestApp,4444,44.606593,172.30.1.250,172.30.1.1,TCP,118
TestApp,4445,44.630138,172.30.1.250,172.30.1.1,QUIC,166
TestApp,4446,44.654093,172.30.1.1,172.30.1.250,TCP,177
TestApp,4447,44.657355,172.30.1.250,172.30.1.1,QUIC,279
TestApp,4448,44.661541,172.30.1.250,172.30.1.1,TCP,193
TestApp,4449,44.667461,172.30.1.250,172.30.1.1,QUIC,80
TestApp,4450,44.680605,172.30.1.250,172.30.1.1,TCP,255
TestApp,4451,44.680933,172.30.1.250,172.30.1.1,TCP,183
TestApp,4452,44.685418,172.30.1.1,172.30.1.250,TCP,239
TestApp,4453,44.732861,172.30.1.250,172.30.1.1,QUIC,182
TestApp,4454,44.734244,172.30.1.250,172.30.1.1,QUIC,234
TestApp,4455,44.736364,172.30.1.250,172.30.1.1,QUIC,203
TestApp,4456,44.741835,172.30.1.250,172.30.1.1,TCP,214
TestApp,4457,44.758623,172.30.1.250,172.30.1.1,TCP,176
TestApp,4458,44.761979,172.30.1.250,172.30.1.1,QUIC,218
TestApp,4459,44.76301,172.30.1.250,172.30.1.1,TCP,225
TestApp,4460,44.767804,172.30.1.250,172.30.1.1,QUIC,223
TestApp,4461,44.782549,172.30.1.250,172.30.1.1,QUIC,95
TestApp,4462,44.788675,172.30.1.1,172.30.1.250,TCP,145
TestApp,4463,44.805755,172.30.1.1,172.30.1.250,TCP,222
TestApp,4464,44.816781,172.30.1.1,172.30.1.250,QUIC,86
TestApp,4465,44.832676,172.30.1.250,172.30.1.1,TCP,283
TestApp,4466,44.837264,172.30.1.250,172.30.1.1,QUIC,137
TestApp,4467,44.875641,172.30.1.250,172.30.1.1,QUIC,164
TestApp,4468,44.881541,172.30.1.1,172.30.1.250,TCP,299
TestApp,4469,44.889972,172.30.1.250,172.30.1.1,TCP,249
TestApp,4470,44.893727,172.30.1.1,172.30.1.250,TCP,69
TestApp,4471,44.896582,172.30.1.250,172.30.1.1,TCP,103
TestApp,4472,44.914994,172.30.1.250,172.30.1.1,TCP,243
TestApp,4473,44.916688,172.30.1.250,172.30.1.1,QUIC,277
TestApp,4474,44.929652,172.30.1.1,172.30.1.250,TCP,164
TestApp,4475,44.939701,172.30.1.250,172.30.1.1,QUIC,136
TestApp,4476,44.959987,172.30.1.250,172.30.1.1,TCP,148
TestApp,4477,44.961604,172.30.1.250,172.30.1.1,QUIC,90
TestApp,4478,44.962044,172.30.1.250,172.30.1.1,QUIC,275
TestApp,4479,44.989514,172.30.1.250,172.30.1.1,TCP,67
TestApp,4480,44.999166,172.30.1.250,172.30.1.1,QUIC,79
TestApp,4481,45.012927,172.30.1.250,172.30.1.1,TCP,153
TestApp,4482,45.014711,172.30.1.250,172.30.1.1,TCP,173
TestApp,4483,45.01802,172.30.1.250,172.30.1.1,TCP,172
TestApp,4484,45.028534,172.30.1.250,172.30.1.1,QUIC,101
TestApp,4485,45.035591,172.30.1.250,172.30.1.1,TCP,228
TestApp,4486,45.048949,172.30.1.250,172.30.1.1,QUIC,248
TestApp,4487,45.049355,172.30.1.250,172.30.1.1,TCP,87
TestApp,4488,45.050808,172.30.1.1,172.30.1.250,TCP,62
TestApp,4489,45.055459,172.30.1.250,172.30.1.1,TCP,86
TestApp,4490,45.056652,172.30.1.250,172.30.1.1,QUIC,210
TestApp,4491,45.067234,172.30.1.250,172.30.1.1,QUIC,209
TestApp,4492,45.067955,172.30.1.250,172.30.1.1,TCP,259
TestApp,4493,45.080796,172.30.1.1,172.30.1.250,TCP,109
TestApp,4494,45.092434,172.30.1.250,172.30.1.1,TCP,104
TestApp,4495,45.163649,172.30.1.250,172.30.1.1,TCP,113
TestApp,4496,45.163813,172.30.1.250,172.30.1.1,QUIC,287
TestApp,4497,45.166891,172.30.1.250,172.30.1.1,TCP,177
TestApp,4498,45.1673,172.30.1.250,172.30.1.1,TCP,112
TestApp,4499,45.16808,172.30.1.250,172.30.1.1,TCP,62
TestApp,4500,45.170527,172.30.1.250,172.30.1.1,TCP,191
TestApp,4501,45.176609,172.30.1.250,172.30.1.1,TCP,166
TestApp,4502,45.176765,172.30.1.250,172.30.1.1,QUIC,267
TestApp,4503,45.181192,172.30.1.1,172.30.1.250,TCP,127
TestApp,4504,45.188582,172.30.1.250,172.30.1.1,TCP,145
TestApp,4505,45.193742,172.30.1.250,172.30.1.1,TCP,244
TestApp,4506,45.195153,172.30.1.250,172.30.1.1,TCP,235
TestApp,4507,45.19685,172.30.1.1,172.30.1.250,QUIC,198
TestApp,4508,45.201765,172.30.1.250,172.30.1.1,TCP,91
TestApp,4509,45.203015,172.30.1.250,172.30.1.1,QUIC,245
TestApp,4510,45.20938,172.30.1.250,172.30.1.1,QUIC,252
TestApp,4511,45.213997,172.30.1.1,172.30.1.250,TCP,69
TestApp,4512,45.218988,172.30.1.250,172.30.1.1,TCP,62
TestApp,4513,45.228979,172.30.1.1,172.30.1.250,QUIC,141
TestApp,4514,45.233253,172.30.1.1,172.30.1.250,TCP,69
TestApp,4515,45.24012,172.30.1.250,172.30.1.1,TCP,107
TestApp,4516,45.241694,172.30.1.250,172.30.1.1,TCP,247
TestApp,4517,45.242017,172.30.1.1,172.30.1.250,TCP,245
TestApp,4518,45.255785,172.30.1.250,172.30.1.1,QUIC,200
TestApp,4519,45.263074,172.30.1.250,172.30.1.1,QUIC,169
TestApp,4520,45.274291,172.30.1.250,172.30.1.1,TCP,118
TestApp,4521,45.291034,172.30.1.250,172.30.1.1,QUIC,232
TestApp,4522,45.291184,172.30.1.1,172.30.1.250,QUIC,273
TestApp,4523,45.311699,172.30.1.250,172.30.1.1,QUIC,240
TestApp,4524,45.329859,172.30.1.250,172.30.1.1,QUIC,212
TestApp,4525,45.339305,172.30.1.1,172.30.1.250,TCP,244
TestApp,4526,45.359069,172.30.1.250,172.30.1.1,QUIC,88
TestApp,4527,45.41013,172.30.1.250,172.30.1.1,QUIC,276
TestApp,4528,45.425854,172.30.1.250,172.30.1.1,TCP,174
TestApp,4529,45.445346,172.30.1.250,172.30.1.1,TCP,145
TestApp,4530,45.457724,172.30.1.250,172.30.1.1,QUIC,264
TestApp,4531,45.462124,172.30.1.250,172.30.1.1,QUIC,144
TestApp,4532,45.479318,172.30.1.250,172.30.1.1,TCP,126
TestApp,4533,45.489668,172.30.1.1,172.30.1.250,TCP,299
TestApp,4534,45.502041,172.30.1.1,172.30.1.250,QUIC,288
TestApp,4535,45.505305,172.30.1.250,172.30.1.1,QUIC,69
TestApp,4536,45.509374,172.30.1.250,172.30.1.1,TCP,246
TestApp,4537,45.510832,172.30.1.250,172.30.1.1,TCP,129
TestApp,4538,45.512927,172.30.1.250,172.30.1.1,QUIC,187
TestApp,4539,45.522538,172.30.1.250,172.30.1.1,QUIC,176
TestApp,4540,45.528677,172.30.1.250,172.30.1.1,QUIC,60
TestApp,4541,45.535825,172.30.1.250,172.30.1.1,QUIC,73
TestApp,4542,45.542823,172.30.1.250,172.30.1.1,QUIC,81
TestApp,4543,45.555405,172.30.1.250,172.30.1.1,TCP,255
TestApp,4544,45.556427,172.30.1.250,172.30.1.1,QUIC,105
TestApp,4545,45.55699,172.30.1.1,172.30.1.250,QUIC,262
TestApp,4546,45.562651,172.30.1.250,172.30.1.1,QUIC,159
TestApp,4547,45.572949,172.30.1.250,172.30.1.1,QUIC,271
TestApp,4548,45.609677,172.30.1.250,172.30.1.1,QUIC,143
TestApp,4549,45.622901,172.30.1.1,172.30.1.250,QUIC,275
TestApp,4550,45.643605,172.30.1.1,172.30.1.250,TCP,203
TestApp,4551,45.668402,172.30.1.1,172.30.1.250,QUIC,168
TestApp,4552,45.683358,172.30.1.250,172.30.1.1,QUIC,65
TestApp,4553,45.691448,172.30.1.250,172.30.1.1,QUIC,219
TestApp,4554,45.691721,172.30.1.250,172.30.1.1,TCP,231
TestApp,4555,45.720928,172.30.1.250,172.30.1.1,TCP,183
TestApp,4556,45.723366,172.30.1.250,172.30.1.1,QUIC,195
TestApp,4557,45.728769,172.30.1.250,172.30.1.1,TCP,209
TestApp,4558,45.73782,172.30.1.250,172.30.1.1,TCP,160
TestApp,4559,45.749934,172.30.1.250,172.30.1.1,TCP,262
TestApp,4560,45.762522,172.30.1.250,172.30.1.1,QUIC,225
TestApp,4561,45.762791,172.30.1.250,172.30.1.1,QUIC,295
TestApp,4562,45.76329,172.30.1.250,172.30.1.1,QUIC,71
TestApp,4563,45.76867,172.30.1.250,172.30.1.1,QUIC,237
TestApp,4564,45.781038,172.30.1.250,172.30.1.1,TCP,154
TestApp,4565,45.803215,172.30.1.250,172.30.1.1,TCP,79
TestApp,4566,45.812011,172.30.1.250,172.30.1.1,QUIC,276
TestApp,4567,45.813367,172.30.1.250,172.30.1.1,QUIC,160
TestApp,4568,45.81386,172.30.1.250,172.30.1.1,QUIC,212
TestApp,4569,45.823958,172.30.1.250,172.30.1.1,QUIC,83
TestApp,4570,45.832663,172.30.1.250,172.30.1.1,QUIC,290
TestApp,4571,45.836381,172.30.1.250,172.30.1.1,QUIC,193
TestApp,4572,45.83944,172.30.1.250,172.30.1.1,TCP,274
TestApp,4573,45.868532,172.30.1.1,172.30.1.250,QUIC,204
TestApp,4574,45.886461,172.30.1.250,172.30.1.1,TCP,256
TestApp,4575,45.892967,172.30.1.250,172.30.1.1,QUIC,65
TestApp,4576,45.927719,172.30.1.250,172.30.1.1,QUIC,271
TestApp,4577,45.934525,172.30.1.250,172.30.1.1,TCP,86
TestApp,4578,45.938566,172.30.1.1,172.30.1.250,QUIC,300
TestApp,4579,45.949497,172.30.1.1,172.30.1.250,QUIC,218
TestApp,4580,45.953387,172.30.1.1,172.30.1.250,QUIC,160
TestApp,4581,45.953751,172.30.1.250,172.30.1.1,TCP,75
TestApp,4582,45.956145,172.30.1.1,172.30.1.250,TCP,169
TestApp,4583,45.961981,172.30.1.250,172.30.1.1,QUIC,180
TestApp,4584,45.992246,172.30.1.250,172.30.1.1,TCP,143
TestApp,4585,46.020806,172.30.1.250,172.30.1.1,TCP,229
TestApp,4586,46.032803,172.30.1.250,172.30.1.1,TCP,213
TestApp,4587,46.059996,172.30.1.250,172.30.1.1,TCP,86
TestApp,4588,46.061869,172.30.1.250,172.30.1.1,QUIC,255
TestApp,4589,46.079383,172.30.1.250,172.30.1.1,QUIC,198
TestApp,4590,46.080315,172.30.1.250,172.30.1.1,QUIC,123
TestApp,4591,46.090366,172.30.1.1,172.30.1.250,QUIC,276
TestApp,4592,46.093102,172.30.1.250,172.30.1.1,QUIC,163
TestApp,4593,46.093199,172.30.1.250,172.30.1.1,TCP,148
TestApp,4594,46.099914,172.30.1.250,172.30.1.1,QUIC,162
TestApp,4595,46.104999,172.30.1.1,172.30.1.250,TCP,161
TestApp,4596,46.108019,172.30.1.250,172.30.1.1,TCP,72
TestApp,4597,46.111314,172.30.1.250,172.30.1.1,TCP,240
TestApp,4598,46.133562,172.30.1.250,172.30.1.1,QUIC,171
TestApp,4599,46.165409,172.30.1.250,172.30.1.1,TCP,103
TestApp,4600,46.207534,172.30.1.250,172.30.1.1,TCP,86
TestApp,4601,46.207722,172.30.1.250,172.30.1.1,QUIC,262
TestApp,4602,46.227186,172.30.1.250,172.30.1.1,QUIC,157
TestApp,4603,46.227381,172.30.1.250,172.30.1.1,TCP,137
TestApp,4604,46.246448,172.30.1.250,172.30.1.1,QUIC,144
TestApp,4605,46.255236,172.30.1.1,172.30.1.250,TCP,210
TestApp,4606,46.259049,172.30.1.1,172.30.1.250,QUIC,283
TestApp,4607,46.297189,172.30.1.250,172.30.1.1,TCP,231
TestApp,4608,46.305983,172.30.1.250,172.30.1.1,QUIC,284
TestApp,4609,46.31531,172.30.1.250,172.30.1.1,TCP,105
TestApp,4610,46.317966,172.30.1.250,172.30.1.1,TCP,165
TestApp,4611,46.318846,172.30.1.250,172.30.1.1,QUIC,117
TestApp,4612,46.332011,172.30.1.250,172.30.1.1,QUIC,256
TestApp,4613,46.33783,172.30.1.250,172.30.1.1,QUIC,224
TestApp,4614,46.348213,172.30.1.250,172.30.1.1,TCP,172
TestApp,4615,46.35236,172.30.1.250,172.30.1.1,QUIC,173
TestApp,4616,46.357342,172.30.1.250,172.30.1.1,TCP,243
TestApp,4617,46.359798,172.30.1.250,172.30.1.1,QUIC,206
TestApp,4618,46.35996,172.30.1.250,172.30.1.1,TCP,211
TestApp,4619,46.361775,172.30.1.250,172.30.1.1,QUIC,263
TestApp,4620,46.365958,172.30.1.250,172.30.1.1,QUIC,245
TestApp,4621,46.396018,172.30.1.250,172.30.1.1,QUIC,262
TestApp,4622,46.433526,172.30.1.250,172.30.1.1,TCP,268
TestApp,4623,46.439086,172.30.1.250,172.30.1.1,TCP,270
TestApp,4624,46.446489,172.30.1.1,172.30.1.250,TCP,65
TestApp,4625,46.451239,172.30.1.250,172.30.1.1,TCP,189
TestApp,4626,46.47292,172.30.1.250,172.30.1.1,QUIC,100
TestApp,4627,46.485151,172.30.1.250,172.30.1.1,QUIC,276
TestApp,4628,46.490625,172.30.1.250,172.30.1.1,TCP,115
TestApp,4629,46.498762,172.30.1.250,172.30.1.1,TCP,223
TestApp,4630,46.523597,172.30.1.1,172.30.1.250,QUIC,220
TestApp,4631,46.527703,172.30.1.250,172.30.1.1,QUIC,200
TestApp,4632,46.532802,172.30.1.250,172.30.1.1,TCP,156
TestApp,4633,46.571967,172.30.1.250,172.30.1.1,TCP,65
TestApp,4634,46.579373,172.30.1.250,172.30.1.1,QUIC,195
TestApp,4635,46.584337,172.30.1.1,172.30.1.250,TCP,242
TestApp,4636,46.58952,172.30.1.1,172.30.1.250,QUIC,106
TestApp,4637,46.601146,172.30.1.250,172.30.1.1,QUIC,148
TestApp,4638,46.612016,172.30.1.250,172.30.1.1,QUIC,64
TestApp,4639,46.618296,172.30.1.250,172.30.1.1,TCP,263
TestApp,4640,46.621741,172.30.1.250,172.30.1.1,QUIC,65
TestApp,4641,46.622529,172.30.1.1,172.30.1.250,QUIC,255
TestApp,4642,46.63267,172.30.1.1,172.30.1.250,TCP,121
TestApp,4643,46.659249,172.30.1.250,172.30.1.1,QUIC,78
TestApp,4644,46.661225,172.30.1.250,172.30.1.1,TCP,225
TestApp,4645,46.674846,172.30.1.250,172.30.1.1,QUIC,82
TestApp,4646,46.681938,172.30.1.250,172.30.1.1,TCP,203
TestApp,4647,46.689295,172.30.1.250,172.30.1.1,TCP,252
TestApp,4648,46.712959,172.30.1.250,172.30.1.1,TCP,149
TestApp,4649,46.713198,172.30.1.250,172.30.1.1,QUIC,276
TestApp,4650,46.714624,172.30.1.250,172.30.1.1,QUIC,271
TestApp,4651,46.725812,172.30.1.250,172.30.1.1,TCP,169
TestApp,4652,46.73174,172.30.1.1,172.30.1.250,QUIC,68
TestApp,4653,46.746759,172.30.1.250,172.30.1.1,TCP,141
TestApp,4654,46.753379,172.30.1.250,172.30.1.1,TCP,226
TestApp,4655,46.755863,172.30.1.1,172.30.1.250,QUIC,159
TestApp,4656,46.756567,172.30.1.250,172.30.1.1,TCP,180
TestApp,4657,46.759863,172.30.1.250,172.30.1.1,QUIC,83
TestApp,4658,46.77764,172.30.1.250,172.30.1.1,QUIC,140
TestApp,4659,46.78338,172.30.1.1,172.30.1.250,QUIC,190
TestApp,4660,46.804664,172.30.1.250,172.30.1.1,TCP,127
TestApp,4661,46.815236,172.30.1.250,172.30.1.1,QUIC,147
TestApp,4662,46.816018,172.30.1.250,172.30.1.1,TCP,234
TestApp,4663,46.820507,172.30.1.250,172.30.1.1,QUIC,75
TestApp,4664,46.834882,172.30.1.250,172.30.1.1,QUIC,293
TestApp,4665,46.839842,172.30.1.250,172.30.1.1,TCP,125
TestApp,4666,46.854361,172.30.1.1,172.30.1.250,QUIC,289
TestApp,4667,46.867297,172.30.1.250,172.30.1.1,TCP,210
TestApp,4668,46.868982,172.30.1.1,172.30.1.250,TCP,262
TestApp,4669,46.871241,172.30.1.250,172.30.1.1,QUIC,227
TestApp,4670,46.896602,172.30.1.250,172.30.1.1,TCP,123
TestApp,4671,46.906434,172.30.1.250,172.30.1.1,QUIC,157
TestApp,4672,46.910416,172.30.1.250,172.30.1.1,TCP,136
TestApp,4673,46.938368,172.30.1.250,172.30.1.1,QUIC,132
TestApp,4674,46.942593,172.30.1.250,172.30.1.1,QUIC,228
TestApp,4675,46.963636,172.30.1.250,172.30.1.1,TCP,260
TestApp,4676,46.96542,172.30.1.250,172.30.1.1,TCP,225
TestApp,4677,46.980182,172.30.1.250,172.30.1.1,TCP,117
TestApp,4678,47.004611,172.30.1.250,172.30.1.1,TCP,159
TestApp,4679,47.00658,172.30.1.250,172.30.1.1,TCP,147
TestApp,4680,47.017795,172.30.1.250,172.30.1.1,QUIC,259
TestApp,4681,47.021433,172.30.1.250,172.30.1.1,TCP,152
TestApp,4682,47.031113,172.30.1.250,172.30.1.1,QUIC,228
TestApp,4683,47.034657,172.30.1.250,172.30.1.1,TCP,72
TestApp,4684,47.054039,172.30.1.250,172.30.1.1,TCP,144
TestApp,4685,47.05701,172.30.1.250,172.30.1.1,QUIC,161
TestApp,4686,47.061443,172.30.1.250,172.30.1.1,QUIC,256
TestApp,4687,47.07375,172.30.1.250,172.30.1.1,TCP,203
TestApp,4688,47.08679,172.30.1.1,172.30.1.250,QUIC,236
TestApp,4689,47.107489,172.30.1.250,172.30.1.1,QUIC,75
TestApp,4690,47.110671,172.30.1.1,172.30.1.250,QUIC,144
TestApp,4691,47.134178,172.30.1.250,172.30.1.1,TCP,192
TestApp,4692,47.14017,172.30.1.250,172.30.1.1,TCP,192
TestApp,4693,47.142827,172.30.1.1,172.30.1.250,TCP,93
TestApp,4694,47.160142,172.30.1.250,172.30.1.1,TCP,121
TestApp,4695,47.168107,172.30.1.250,172.30.1.1,TCP,276
TestApp,4696,47.170052,172.30.1.1,172.30.1.250,TCP,217
TestApp,4697,47.192782,172.30.1.250,172.30.1.1,TCP,197
TestApp,4698,47.207249,172.30.1.250,172.30.1.1,QUIC,191
TestApp,4699,47.214697,172.30.1.1,172.30.1.250,TCP,175
TestApp,4700,47.219814,172.30.1.250,172.30.1.1,TCP,104
TestApp,4701,47.226502,172.30.1.250,172.30.1.1,TCP,179
TestApp,4702,47.227595,172.30.1.250,172.30.1.1,QUIC,176
TestApp,4703,47.229746,172.30.1.250,172.30.1.1,TCP,164
TestApp,4704,47.231054,172.30.1.1,172.30.1.250,TCP,249
TestApp,4705,47.237764,172.30.1.250,172.30.1.1,TCP,276
TestApp,4706,47.238661,172.30.1.1,172.30.1.250,QUIC,134
TestApp,4707,47.238863,172.30.1.250,172.30.1.1,QUIC,205
TestApp,4708,47.250602,172.30.1.250,172.30.1.1,QUIC,166
TestApp,4709,47.270787,172.30.1.250,172.30.1.1,TCP,139
TestApp,4710,47.28452,172.30.1.250,172.30.1.1,TCP,199
TestApp,4711,47.291916,172.30.1.250,172.30.1.1,QUIC,296
TestApp,4712,47.296913,172.30.1.250,172.30.1.1,QUIC,106
TestApp,4713,47.300653,172.30.1.250,172.30.1.1,TCP,186
TestApp,4714,47.305842,172.30.1.1,172.30.1.250,TCP,235
TestApp,4715,47.311927,172.30.1.250,172.30.1.1,TCP,83
TestApp,4716,47.322085,172.30.1.250,172.30.1.1,TCP,96
TestApp,4717,47.326149,172.30.1.250,172.30.1.1,QUIC,109
TestApp,4718,47.357523,172.30.1.250,172.30.1.1,QUIC,74
TestApp,4719,47.397202,172.30.1.250,172.30.1.1,QUIC,108
TestApp,4720,47.400659,172.30.1.250,172.30.1.1,TCP,173
TestApp,4721,47.403393,172.30.1.1,172.30.1.250,QUIC,133
TestApp,4722,47.4099,172.30.1.1,172.30.1.250,QUIC,148
TestApp,4723,47.430759,172.30.1.250,172.30.1.1,TCP,76
TestApp,4724,47.438909,172.30.1.250,172.30.1.1,QUIC,83
TestApp,4725,47.454151,172.30.1.250,172.30.1.1,TCP,66
TestApp,4726,47.459856,172.30.1.250,172.30.1.1,QUIC,230
TestApp,4727,47.469163,172.30.1.250,172.30.1.1,TCP,263
TestApp,4728,47.487988,172.30.1.1,172.30.1.250,TCP,201
TestApp,4729,47.490175,172.30.1.1,172.30.1.250,QUIC,101
TestApp,4730,47.494464,172.30.1.1,172.30.1.250,QUIC,152
TestApp,4731,47.497272,172.30.1.250,172.30.1.1,QUIC,82
TestApp,4732,47.497609,172.30.1.250,172.30.1.1,TCP,136
TestApp,4733,47.509586,172.30.1.250,172.30.1.1,TCP,279
TestApp,4734,47.518643,172.30.1.250,172.30.1.1,TCP,231
TestApp,4735,47.527939,172.30.1.250,172.30.1.1,TCP,119
TestApp,4736,47.528941,172.30.1.250,172.30.1.1,QUIC,169
TestApp,4737,47.536552,172.30.1.1,172.30.1.250,QUIC,110
TestApp,4738,47.538618,172.30.1.250,172.30.1.1,TCP,265
TestApp,4739,47.564227,172.30.1.250,172.30.1.1,QUIC,159
TestApp,4740,47.580555,172.30.1.250,172.30.1.1,QUIC,283
TestApp,4741,47.586919,172.30.1.1,172.30.1.250,TCP,170
TestApp,4742,47.589602,172.30.1.250,172.30.1.1,QUIC,139
TestApp,4743,47.602308,172.30.1.250,172.30.1.1,QUIC,163
TestApp,4744,47.629025,172.30.1.250,172.30.1.1,TCP,260
TestApp,4745,47.634344,172.30.1.250,172.30.1.1,QUIC,204
TestApp,4746,47.635848,172.30.1.250,172.30.1.1,TCP,241
TestApp,4747,47.651187,172.30.1.250,172.30.1.1,QUIC,208
TestApp,4748,47.654675,172.30.1.250,172.30.1.1,QUIC,82
TestApp,4749,47.6642,172.30.1.250,172.30.1.1,TCP,127
TestApp,4750,47.695667,172.30.1.250,172.30.1.1,QUIC,214
TestApp,4751,47.706565,172.30.1.250,172.30.1.1,TCP,208
TestApp,4752,47.719954,172.30.1.250,172.30.1.1,QUIC,90
TestApp,4753,47.720945,172.30.1.250,172.30.1.1,QUIC,98
TestApp,4754,47.733793,172.30.1.250,172.30.1.1,QUIC,270
TestApp,4755,47.769527,172.30.1.250,172.30.1.1,TCP,287
TestApp,4756,47.769552,172.30.1.250,172.30.1.1,TCP,300
TestApp,4757,47.773092,172.30.1.250,172.30.1.1,QUIC,203
TestApp,4758,47.817005,172.30.1.250,172.30.1.1,QUIC,159
TestApp,4759,47.824197,172.30.1.250,172.30.1.1,QUIC,246
TestApp,4760,47.858286,172.30.1.1,172.30.1.250,TCP,143
TestApp,4761,47.869748,172.30.1.250,172.30.1.1,QUIC,193
TestApp,4762,47.869919,172.30.1.1,172.30.1.250,QUIC,282
TestApp,4763,47.893221,172.30.1.250,172.30.1.1,TCP,166
TestApp,4764,47.893231,172.30.1.250,172.30.1.1,QUIC,110
TestApp,4765,47.895286,172.30.1.250,172.30.1.1,TCP,148
TestApp,4766,47.898379,172.30.1.250,172.30.1.1,QUIC,249
TestApp,4767,47.90904,172.30.1.250,172.30.1.1,QUIC,254
TestApp,4768,47.920541,172.30.1.250,172.30.1.1,QUIC,275
TestApp,4769,47.967862,172.30.1.250,172.30.1.1,TCP,77
TestApp,4770,47.97054,172.30.1.250,172.30.1.1,QUIC,224
TestApp,4771,47.975923,172.30.1.250,172.30.1.1,TCP,275
TestApp,4772,47.99345,172.30.1.1,172.30.1.250,QUIC,112
TestApp,4773,48.008876,172.30.1.250,172.30.1.1,QUIC,66
TestApp,4774,48.030935,172.30.1.250,172.30.1.1,QUIC,193
TestApp,4775,48.031072,172.30.1.250,172.30.1.1,TCP,270
TestApp,4776,48.041908,172.30.1.250,172.30.1.1,TCP,158
TestApp,4777,48.045361,172.30.1.1,172.30.1.250,TCP,276
TestApp,4778,48.086135,172.30.1.250,172.30.1.1,QUIC,186
TestApp,4779,48.088461,172.30.1.250,172.30.1.1,QUIC,209
TestApp,4780,48.093806,172.30.1.250,172.30.1.1,QUIC,145
TestApp,4781,48.096056,172.30.1.1,172.30.1.250,TCP,105
TestApp,4782,48.111874,172.30.1.250,172.30.1.1,TCP,250
TestApp,4783,48.113771,172.30.1.1,172.30.1.250,QUIC,203
TestApp,4784,48.121685,172.30.1.250,172.30.1.1,TCP,136
TestApp,4785,48.173422,172.30.1.250,172.30.1.1,TCP,165
TestApp,4786,48.176656,172.30.1.250,172.30.1.1,QUIC,84
TestApp,4787,48.188149,172.30.1.1,172.30.1.250,TCP,132
TestApp,4788,48.18847,172.30.1.250,172.30.1.1,TCP,223
TestApp,4789,48.210785,172.30.1.250,172.30.1.1,QUIC,293
TestApp,4790,48.221007,172.30.1.250,172.30.1.1,QUIC,205
TestApp,4791,48.22204,172.30.1.250,172.30.1.1,QUIC,224
TestApp,4792,48.237006,172.30.1.250,172.30.1.1,TCP,268
TestApp,4793,48.251666,172.30.1.250,172.30.1.1,TCP,66
TestApp,4794,48.261461,172.30.1.250,172.30.1.1,TCP,189
TestApp,4795,48.28598,172.30.1.250,172.30.1.1,QUIC,277
TestApp,4796,48.323351,172.30.1.250,172.30.1.1,QUIC,108
TestApp,4797,48.332668,172.30.1.250,172.30.1.1,QUIC,68
TestApp,4798,48.389561,172.30.1.250,172.30.1.1,TCP,293
TestApp,4799,48.405059,172.30.1.250,172.30.1.1,QUIC,262
TestApp,4800,48.40729,172.30.1.250,172.30.1.1,TCP,66
TestApp,4801,48.409702,172.30.1.1,172.30.1.250,TCP,81
TestApp,4802,48.411367,172.30.1.250,172.30.1.1,TCP,262
TestApp,4803,48.419463,172.30.1.250,172.30.1.1,TCP,112
TestApp,4804,48.431237,172.30.1.1,172.30.1.250,QUIC,177
TestApp,4805,48.46068,172.30.1.250,172.30.1.1,TCP,125
TestApp,4806,48.49759,172.30.1.250,172.30.1.1,QUIC,90
TestApp,4807,48.523387,172.30.1.250,172.30.1.1,QUIC,250
TestApp,4808,48.524133,172.30.1.250,172.30.1.1,QUIC,276
TestApp,4809,48.536494,172.30.1.250,172.30.1.1,TCP,68
TestApp,4810,48.536518,172.30.1.250,172.30.1.1,QUIC,151
TestApp,4811,48.540148,172.30.1.250,172.30.1.1,QUIC,257
TestApp,4812,48.573814,172.30.1.250,172.30.1.1,QUIC,230
TestApp,4813,48.576702,172.30.1.250,172.30.1.1,TCP,245
TestApp,4814,48.58544,172.30.1.250,172.30.1.1,TCP,143
